task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_branching_mdp,pessimistic,138,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,171.0,476.0,0.0,0.6666666666666666,-0.1713289680518728,0.1854976231867749,0.1854976231867749,0.7999999999999999,0.46303727917102205,0.18893123040462717,0.2741060487663949
linear_branching_mdp,pessimistic,139,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,493.0,0.0,0.6666666666666666,-0.1437918822948893,0.18255294185596302,0.18255294185596302,0.7999999999999999,0.519681899301356,0.25245585874182414,0.26722604055953186
linear_branching_mdp,pessimistic,140,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,500.0,0.0,0.6666666666666666,-0.24817519404039376,0.1818772930730906,0.1818772930730906,0.7999999999999999,0.37671277048075724,0.10948672992122538,0.26722604055953186
linear_branching_mdp,pessimistic,141,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,176.0,503.0,0.0,0.6666666666666666,-0.20671894500102642,0.18168468869267948,0.18168468869267948,0.7999999999999999,0.4220905747747611,0.15187162250408076,0.2702189522706803
linear_branching_mdp,pessimistic,142,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,182.0,506.0,0.0,0.6666666666666666,-0.09357052287172356,0.18099389857881432,0.18099389857881432,0.7999999999999999,0.5633784160951363,0.2976117805829255,0.2657666355122108
linear_branching_mdp,pessimistic,143,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,478.0,0.0,0.6666666666666666,-0.1847403637833361,0.18523998081988727,0.18523998081988727,0.7999999999999999,0.48453013720912014,0.21656525192584608,0.26796488528327406
linear_branching_mdp,pessimistic,144,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,174.0,477.0,0.0,0.6666666666666666,-0.1021966887106414,0.18568859129600665,0.18568859129600665,0.7999999999999999,0.5500375601657368,0.2782837678414731,0.2717537923242637
linear_branching_mdp,pessimistic,145,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,478.0,0.0,0.6666666666666666,-0.18699830807164183,0.18493650451424593,0.18493650451424593,0.7999999999999999,0.42911014375582657,0.1611452584725525,0.26796488528327406
linear_branching_mdp,pessimistic,146,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,501.0,0.0,0.6666666666666666,-0.11952500114525029,0.18130557230158276,0.18130557230158276,0.7999999999999999,0.5268529678868646,0.26180704394235776,0.2650459239445069
linear_branching_mdp,pessimistic,147,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,184.0,501.0,0.0,0.6666666666666666,-0.062486039783418455,0.1812515878561541,0.1812515878561541,0.7999999999999999,0.5797831865297474,0.31545207575852396,0.2643311107712234
linear_branching_mdp,pessimistic,148,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,504.0,0.0,0.6666666666666666,-0.17120918270147056,0.18085011693723943,0.18085011693723943,0.7999999999999999,0.4501474039578511,0.1851014800133442,0.2650459239445069
linear_branching_mdp,pessimistic,149,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,181.0,496.0,0.0,0.6666666666666666,-0.1558907823532812,0.18251313041991998,0.18251313041991998,0.7999999999999999,0.443070582745631,0.17657726641426325,0.26649331633136775
linear_branching_mdp,pessimistic,150,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,507.0,0.0,0.6666666666666666,-0.15132680635604392,0.18095434618336734,0.18095434618336734,0.7999999999999999,0.4727469047406983,0.20552086418116644,0.26722604055953186
linear_branching_mdp,pessimistic,151,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,177.0,484.0,0.0,0.6666666666666666,-0.07761691611621142,0.1842065993423381,0.1842065993423381,0.7999999999999999,0.5821490115957293,0.31268775387520714,0.26946125772052215
linear_branching_mdp,pessimistic,152,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,184.0,515.0,0.0,0.6666666666666666,-0.14527520816789768,0.17948264841711362,0.17948264841711362,0.7999999999999999,0.4753784650251323,0.21104735425390891,0.2643311107712234
linear_branching_mdp,pessimistic,153,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,496.0,0.0,0.6666666666666666,-0.08141995011657277,0.18219149127596015,0.18219149127596015,0.7999999999999999,0.5732077806694257,0.3081618567249188,0.2650459239445069
linear_branching_mdp,pessimistic,154,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,184.0,509.0,0.0,0.6666666666666666,-0.06439410887084651,0.1799725584461138,0.1799725584461138,0.7999999999999999,0.5833831594303693,0.31905204865914594,0.2643311107712234
linear_branching_mdp,pessimistic,155,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,186.0,513.0,0.0,0.6666666666666666,-0.10664383748327207,0.17992764639012557,0.17992764639012557,0.7999999999999999,0.5460638678498704,0.28314495174345977,0.2629189161064106
linear_branching_mdp,pessimistic,156,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,185.0,506.0,0.0,0.6666666666666666,-0.1810496091603646,0.1807515893539321,0.1807515893539321,0.7999999999999999,0.44908149876134223,0.18545936979421168,0.26362212896713055
linear_branching_mdp,pessimistic,157,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,175.0,490.0,0.0,0.6666666666666666,-0.10733157098372563,0.1832615250290219,0.1832615250290219,0.7999999999999999,0.5476394670808238,0.2766563663041039,0.2709831007767199
linear_branching_mdp,pessimistic,158,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,493.0,0.0,0.6666666666666666,-0.16159703419405494,0.18308824564684797,0.18308824564684797,0.7999999999999999,0.46336077735842407,0.19539589207515,0.26796488528327406
linear_branching_mdp,pessimistic,159,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,178.0,501.0,0.0,0.6666666666666666,-0.08791379127410603,0.18167133638042188,0.18167133638042188,0.7999999999999999,0.5672939288322393,0.29858399857510476,0.2687099302571345
linear_branching_mdp,pessimistic,160,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,177.0,480.0,0.0,0.6666666666666666,-0.12136760819112845,0.18467869598567122,0.18467869598567122,0.7999999999999999,0.5400518283403284,0.27059057061980624,0.26946125772052215
linear_branching_mdp,pessimistic,161,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,176.0,491.0,0.0,0.6666666666666666,-0.2218019406906091,0.18355615334564182,0.18355615334564182,0.7999999999999999,0.40459757887666264,0.13437862660598232,0.2702189522706803
linear_branching_mdp,pessimistic,162,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,178.0,491.0,0.0,0.6666666666666666,-0.060643939255882,0.1829499386545934,0.1829499386545934,0.7999999999999999,0.5686557781785356,0.2999458479214011,0.2687099302571345
linear_branching_mdp,pessimistic,163,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,517.0,0.0,0.6666666666666666,-0.167130688998002,0.17939069719262923,0.17939069719262923,0.7999999999999999,0.48130683800924184,0.21626091406473497,0.2650459239445069
linear_branching_mdp,pessimistic,164,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,182.0,497.0,0.0,0.6666666666666666,-0.2170303042454381,0.18175357732326847,0.18175357732326847,0.7999999999999999,0.38241248093584107,0.11664584542363027,0.2657666355122108
linear_branching_mdp,pessimistic,165,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,185.0,503.0,0.0,0.6666666666666666,-0.11539304838809002,0.18090586030512346,0.18090586030512346,0.7999999999999999,0.5259524992586515,0.26233037029152095,0.26362212896713055
linear_branching_mdp,pessimistic,166,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,496.0,0.0,0.6666666666666666,-0.1425866244105338,0.18258879240273848,0.18258879240273848,0.7999999999999999,0.516849557214418,0.2496235166548862,0.26722604055953186
linear_branching_mdp,pessimistic,167,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,178.0,490.0,0.0,0.6666666666666666,-0.14201529200282625,0.1835272516327632,0.1835272516327632,0.7999999999999999,0.5013545994672586,0.23264466921012406,0.2687099302571345
linear_branching_mdp,pessimistic,168,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,186.0,509.0,0.0,0.6666666666666666,-0.07228378881535069,0.1802311647909095,0.1802311647909095,0.7999999999999999,0.557184277377518,0.29426536127110736,0.2629189161064106
linear_branching_mdp,pessimistic,169,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,184.0,503.0,0.0,0.6666666666666666,-0.17526883375819094,0.18114753521705432,0.18114753521705432,0.7999999999999999,0.49823737324302075,0.23390626247179735,0.2643311107712234
linear_branching_mdp,pessimistic,170,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,185.0,513.0,0.0,0.6666666666666666,-0.14871549858540709,0.1797862094265702,0.1797862094265702,0.7999999999999999,0.5101301110681766,0.24650798210104607,0.26362212896713055
linear_branching_mdp,pessimistic,171,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,172.0,473.0,0.0,0.6666666666666666,-0.24334469017875393,0.1868546835325776,0.1868546835325776,0.7999999999999999,0.36121581775833556,0.08790064596435382,0.27331517179398174
linear_branching_mdp,pessimistic,172,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,165.0,446.0,0.0,0.6666666666666666,-0.18863566337078116,0.190903644788194,0.190903644788194,0.7999999999999999,0.4242445032066816,0.14524426988772698,0.2790002333189546
linear_branching_mdp,pessimistic,173,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,175.0,482.0,0.0,0.6666666666666666,-0.09805917895927267,0.1849106302061512,0.1849106302061512,0.7999999999999999,0.5505028460768772,0.2795197453001573,0.2709831007767199
linear_branching_mdp,pessimistic,174,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,494.0,0.0,0.6666666666666666,-0.14355946217458257,0.18250641170948845,0.18250641170948845,0.7999999999999999,0.5151993860477604,0.2501534621032535,0.2650459239445069
linear_branching_mdp,pessimistic,175,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,493.0,0.0,0.6666666666666666,-0.20597773909039527,0.18304643015632316,0.18304643015632316,0.7999999999999999,0.4332296417967052,0.16600360123717334,0.26722604055953186
linear_branching_mdp,pessimistic,176,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,498.0,0.0,0.6666666666666666,-0.13295977641611498,0.18238740997816172,0.18238740997816172,0.7999999999999999,0.4931136172861126,0.2280676933416057,0.2650459239445069
linear_branching_mdp,pessimistic,177,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,177.0,489.0,0.0,0.6666666666666666,-0.1592720580810937,0.18357975565462284,0.18357975565462284,0.7999999999999999,0.4623455650065996,0.19288430728607747,0.26946125772052215
linear_branching_mdp,pessimistic,178,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,504.0,0.0,0.6666666666666666,-0.20125721244643782,0.18155722819077516,0.18155722819077516,0.7999999999999999,0.44298268381057954,0.17501779852730548,0.26796488528327406
linear_branching_mdp,pessimistic,179,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,177.0,500.0,0.0,0.6666666666666666,-0.0790249209939714,0.182333675786449,0.182333675786449,0.7999999999999999,0.5613329023134223,0.2918716445929001,0.26946125772052215
linear_branching_mdp,pessimistic,180,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,489.0,0.0,0.6666666666666666,-0.17449329899763236,0.18355327027729804,0.18355327027729804,0.7999999999999999,0.4866207630906573,0.21865587780738327,0.26796488528327406
linear_branching_mdp,pessimistic,181,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,504.0,0.0,0.6666666666666666,-0.13470462603801958,0.18147831232620612,0.18147831232620612,0.7999999999999999,0.5081105966730802,0.24014571138980617,0.26796488528327406
linear_branching_mdp,pessimistic,182,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,512.0,0.0,0.6666666666666666,-0.06439115400222195,0.1797758216347244,0.1797758216347244,0.7999999999999999,0.5609320487696736,0.29588612482516674,0.2650459239445069
linear_branching_mdp,pessimistic,183,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,187.0,518.0,0.0,0.6666666666666666,-0.11098996478190266,0.178615947111015,0.178615947111015,0.7999999999999999,0.5115180553594653,0.24929663987092526,0.26222141548854
linear_branching_mdp,pessimistic,184,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,502.0,0.0,0.6666666666666666,-0.11011576284428164,0.1814055870118071,0.1814055870118071,0.7999999999999999,0.5333708625707868,0.26614482201125494,0.26722604055953186
linear_branching_mdp,pessimistic,185,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,173.0,464.0,0.0,0.6666666666666666,-0.12178185034622334,0.18773578796828008,0.18773578796828008,0.7999999999999999,0.5224110398236508,0.24987992164034462,0.27253111818330616
linear_branching_mdp,pessimistic,186,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,498.0,0.0,0.6666666666666666,-0.07888336049689933,0.18217307374183067,0.18217307374183067,0.7999999999999999,0.5667175655831294,0.3016716416386225,0.2650459239445069
linear_branching_mdp,pessimistic,187,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,187.0,530.0,0.0,0.6666666666666666,-0.08442770938470245,0.1770654161454649,0.1770654161454649,0.7999999999999999,0.5872074858454076,0.3249860703568676,0.26222141548854
linear_branching_mdp,pessimistic,188,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,493.0,0.0,0.6666666666666666,-0.08917381631438918,0.18292821741620982,0.18292821741620982,0.7999999999999999,0.5583847933628738,0.29115875280334197,0.26722604055953186
linear_branching_mdp,pessimistic,189,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,180.0,498.0,0.0,0.6666666666666666,-0.15984189899209864,0.18149694003577613,0.18149694003577613,0.7999999999999999,0.45592643995348625,0.1887003993939544,0.26722604055953186
linear_branching_mdp,pessimistic,190,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,486.0,0.0,0.6666666666666666,-0.16867468027126378,0.18434839461885702,0.18434839461885702,0.7999999999999999,0.4451461556299684,0.17718127034669434,0.26796488528327406
linear_branching_mdp,pessimistic,191,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,188.0,501.0,0.0,0.6666666666666666,-0.14284180086078851,0.18073387304387376,0.18073387304387376,0.7999999999999999,0.485386075729418,0.22385649790695172,0.2615295778224663
linear_branching_mdp,pessimistic,192,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,181.0,488.0,0.0,0.6666666666666666,-0.12741305586357735,0.18344345963848965,0.18344345963848965,0.7999999999999999,0.5138839808034552,0.24739066447208746,0.26649331633136775
linear_branching_mdp,pessimistic,193,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,174.0,474.0,0.0,0.6666666666666666,-0.14868791297754053,0.18635326539837874,0.18635326539837874,0.7999999999999999,0.5083520743474603,0.2365982820231966,0.2717537923242637
linear_branching_mdp,pessimistic,194,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,171.0,475.0,0.0,0.6666666666666666,-0.10626636404960761,0.18681811047218064,0.18681811047218064,0.7999999999999999,0.5450189626512677,0.2709129138848728,0.2741060487663949
linear_branching_mdp,pessimistic,195,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,181.0,499.0,0.0,0.6666666666666666,-0.1633101279250938,0.18166119976466924,0.18166119976466924,0.7999999999999999,0.4585295453905998,0.19203622905923207,0.26649331633136775
linear_branching_mdp,pessimistic,196,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,182.0,494.0,0.0,0.6666666666666666,-0.11790537529964262,0.1819406886194125,0.1819406886194125,0.7999999999999999,0.5242482223710268,0.25848158685881595,0.2657666355122108
linear_branching_mdp,pessimistic,197,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,175.0,487.0,0.0,0.6666666666666666,-0.015669368746590195,0.1838783195950288,0.1838783195950288,0.7999999999999999,0.6523462499643146,0.3813631491875947,0.2709831007767199
linear_branching_mdp,pessimistic,198,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,179.0,483.0,0.0,0.6666666666666666,-0.15724269284536432,0.18422721618847818,0.18422721618847818,0.7999999999999999,0.4517900970892697,0.18382521180599565,0.26796488528327406
linear_branching_mdp,pessimistic,199,200,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,183.0,508.0,0.0,0.6666666666666666,-0.10082772619369862,0.18078545214348138,0.18078545214348138,0.7999999999999999,0.5385455173407749,0.27349959339626806,0.2650459239445069
linear_branching_mdp,pessimistic,0,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,452.0,1238.0,0.0,0.6666666666666666,-0.08868292017554186,0.11581535062147792,0.11581535062147792,0.7999999999999999,0.6084268327883298,0.43937638586697386,0.1690504469213559
linear_branching_mdp,pessimistic,1,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,444.0,1231.0,0.0,0.6666666666666666,-0.06690473044593163,0.11643872648484203,0.11643872648484203,0.7999999999999999,0.622191991021738,0.4516305709132057,0.17056142010853223
linear_branching_mdp,pessimistic,2,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,448.0,1215.0,0.0,0.6666666666666666,-0.12327209296748921,0.11697838133632311,0.11697838133632311,0.7999999999999999,0.5711726991064802,0.40137181265818944,0.16980088644829075
linear_branching_mdp,pessimistic,3,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,455.0,1273.0,0.0,0.6666666666666666,-0.05397108583378111,0.11466149737545954,0.11466149737545954,0.7999999999999999,0.6541141535135028,0.4856200437073772,0.16849410980612559
linear_branching_mdp,pessimistic,4,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,439.0,1228.0,0.0,0.6666666666666666,-0.04791885464854798,0.11647585692890235,0.11647585692890235,0.7999999999999999,0.6865415404482819,0.5150149131277463,0.1715266273205356
linear_branching_mdp,pessimistic,5,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1237.0,0.0,0.6666666666666666,-0.11444465228712986,0.1160825617160025,0.1160825617160025,0.7999999999999999,0.5974779757828367,0.4280535570282952,0.1694244187545415
linear_branching_mdp,pessimistic,6,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,466.0,1289.0,0.0,0.6666666666666666,-0.07656770553419352,0.11390734024608656,0.11390734024608656,0.7999999999999999,0.6312924055783165,0.4647920907506572,0.16650031482765923
linear_branching_mdp,pessimistic,7,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1232.0,0.0,0.6666666666666666,-0.0919174158627747,0.11620122779106622,0.11620122779106622,0.7999999999999999,0.596615862048273,0.426435984491798,0.17017987755647504
linear_branching_mdp,pessimistic,8,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,431.0,1205.0,0.0,0.6666666666666666,-0.09003574473421337,0.11771184343295875,0.11771184343295875,0.7999999999999999,0.5879010072468541,0.41479535412117174,0.17310565312568235
linear_branching_mdp,pessimistic,9,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,450.0,1243.0,0.0,0.6666666666666666,-0.11432666040934808,0.1157971698383601,0.1157971698383601,0.7999999999999999,0.583529141349072,0.41410472259453046,0.1694244187545415
linear_branching_mdp,pessimistic,10,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1246.0,0.0,0.6666666666666666,-0.10451038180623416,0.11565198953825777,0.11565198953825777,0.7999999999999999,0.5952257085492656,0.4263613200774583,0.16886438847180726
linear_branching_mdp,pessimistic,11,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1246.0,0.0,0.6666666666666666,-0.08785031885304821,0.11561380311978087,0.11561380311978087,0.7999999999999999,0.5917723428372555,0.4225352202783138,0.16923712255894172
linear_branching_mdp,pessimistic,12,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1240.0,0.0,0.6666666666666666,-0.014374253939357318,0.1161359704405982,0.1161359704405982,0.7999999999999999,0.6983437689763518,0.5283537041414493,0.16999006483490242
linear_branching_mdp,pessimistic,13,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,461.0,1306.0,0.0,0.6666666666666666,-0.0665328919027794,0.1134093797347747,0.1134093797347747,0.7999999999999999,0.6427670102460343,0.475369265067881,0.16739774517815328
linear_branching_mdp,pessimistic,14,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,444.0,1200.0,0.0,0.6666666666666666,-0.09546353257210947,0.11752946627785583,0.11752946627785583,0.7999999999999999,0.5921077887113384,0.42154636860280614,0.17056142010853223
linear_branching_mdp,pessimistic,15,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,442.0,1230.0,0.0,0.6666666666666666,-0.03519085091126065,0.11662404198870129,0.11662404198870129,0.7999999999999999,0.6774903765616402,0.5065448339499536,0.17094554261168665
linear_branching_mdp,pessimistic,16,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,446.0,1227.0,0.0,0.6666666666666666,-0.10463877028225621,0.11637895492866425,0.11637895492866425,0.7999999999999999,0.5991598179307107,0.4289799403742357,0.17017987755647504
linear_branching_mdp,pessimistic,17,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,455.0,1254.0,0.0,0.6666666666666666,-0.04971859329414393,0.11519494322514133,0.11519494322514133,0.7999999999999999,0.659181400398494,0.4906872905923685,0.16849410980612559
linear_branching_mdp,pessimistic,18,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,458.0,1250.0,0.0,0.6666666666666666,-0.09223342003281704,0.11546951722807765,0.11546951722807765,0.7999999999999999,0.6107008269797779,0.4427575887880585,0.1679432381917194
linear_branching_mdp,pessimistic,19,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,442.0,1212.0,0.0,0.6666666666666666,-0.08715337944549906,0.11691538969906536,0.11691538969906536,0.7999999999999999,0.5953696221781958,0.4244240795665091,0.17094554261168665
linear_branching_mdp,pessimistic,20,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,461.0,1260.0,0.0,0.6666666666666666,-0.11642240841604241,0.11488376150973345,0.11488376150973345,0.7999999999999999,0.5661693444707132,0.3987715992925599,0.16739774517815328
linear_branching_mdp,pessimistic,21,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,445.0,1227.0,0.0,0.6666666666666666,-0.07419392151857379,0.1165209159139925,0.1165209159139925,0.7999999999999999,0.6331460002967755,0.4627756721652221,0.17037032813155342
linear_branching_mdp,pessimistic,22,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,447.0,1249.0,0.0,0.6666666666666666,-0.12363746014664362,0.11559015464296872,0.11559015464296872,0.7999999999999999,0.5556623262435466,0.3856722614086442,0.16999006483490242
linear_branching_mdp,pessimistic,23,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,454.0,1260.0,0.0,0.6666666666666666,-0.15893363078163844,0.11486894140492813,0.11486894140492813,0.7999999999999999,0.5187590086532473,0.35008006478311315,0.16867894387013416
linear_branching_mdp,pessimistic,24,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,463.0,1293.0,0.0,0.6666666666666666,-0.06113873577871002,0.11373332160570541,0.11373332160570541,0.7999999999999999,0.6525770693739785,0.48554003984501287,0.16703702952896565
linear_branching_mdp,pessimistic,25,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,456.0,1263.0,0.0,0.6666666666666666,-0.07657116462814684,0.11485450766228539,0.11485450766228539,0.7999999999999999,0.6345341471938183,0.4662242641941059,0.16830988299971236
linear_branching_mdp,pessimistic,26,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,452.0,1215.0,0.0,0.6666666666666666,-0.08043588718041177,0.11675812530280487,0.11675812530280487,0.7999999999999999,0.6184437316599213,0.4493932847385654,0.1690504469213559
linear_branching_mdp,pessimistic,27,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,462.0,1259.0,0.0,0.6666666666666666,-0.04016071939688415,0.1150866756341349,0.1150866756341349,0.7999999999999999,0.6702339358835694,0.5030168411169105,0.16721709476665894
linear_branching_mdp,pessimistic,28,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,448.0,1245.0,0.0,0.6666666666666666,-0.054026423312520944,0.1156529653500425,0.1156529653500425,0.7999999999999999,0.6488854749035128,0.47908458845522206,0.16980088644829075
linear_branching_mdp,pessimistic,29,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,452.0,1238.0,0.0,0.6666666666666666,-0.13163262664724926,0.11581353229589796,0.11581353229589796,0.7999999999999999,0.5698536606166297,0.4008032136952738,0.1690504469213559
linear_branching_mdp,pessimistic,30,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,448.0,1237.0,0.0,0.6666666666666666,-0.062077754877052506,0.11594734983767581,0.11594734983767581,0.7999999999999999,0.6518168681665122,0.48201598171822146,0.16980088644829075
linear_branching_mdp,pessimistic,31,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,453.0,1250.0,0.0,0.6666666666666666,-0.04702154173969142,0.11571157572667773,0.11571157572667773,0.7999999999999999,0.6530391997226564,0.48417481125084916,0.16886438847180726
linear_branching_mdp,pessimistic,32,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,445.0,1220.0,0.0,0.6666666666666666,-0.05206306846030643,0.11672652818868486,0.11672652818868486,0.7999999999999999,0.6439332494038479,0.4735629212722945,0.17037032813155342
linear_branching_mdp,pessimistic,33,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,451.0,1248.0,0.0,0.6666666666666666,-0.0934801695185181,0.11547978903017708,0.11547978903017708,0.7999999999999999,0.6041038346996155,0.43486671214067374,0.16923712255894172
linear_branching_mdp,pessimistic,34,500,1.2,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,464.0,1278.0,0.0,0.6666666666666666,-0.073795238953559,0.11431795012234562,0.11431795012234562,0.7999999999999999,0.621191864529281,0.45433431808574787,0.16685754644353315
