task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
spurious_bandit,pessimistic,51,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.35777087639996635,0.78,0.8,0.4422291236000337,0.35777087639996635
spurious_bandit,support_masked,51,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,52,10,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,52,10,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.8,0.62,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,52,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.4466666666666667,0.0,0.78,0.3333333333333333,0.3333333333333333,0.0
spurious_bandit,greedy,53,10,0.8,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,53,10,0.8,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.565685424949238,0.78,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,53,10,0.8,0.4,0.56395,0.78,0.38,4,3.0,3.0,0.0,0.0,-0.06666666666666671,0.0,0.4,0.3333333333333333,0.3333333333333333,0.0
spurious_bandit,greedy,54,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,54,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.46188021535170065,0.78,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,54,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,55,10,0.8,0.78,0.56395,0.78,0.0,0,1.0,1.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,55,10,0.8,0.78,0.56395,0.78,0.0,0,1.0,1.0,1.0,1.0,0.21999999999999997,0.8,0.78,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,55,10,0.8,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,-0.1166666666666667,0.0,0.45,0.3333333333333333,0.3333333333333333,0.0
spurious_bandit,greedy,56,10,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,56,10,0.8,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.32659863237109044,0.78,0.6666666666666666,0.3400680342955762,0.32659863237109044
spurious_bandit,support_masked,56,10,0.8,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,57,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,57,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.4,0.78,0.75,0.35,0.4
spurious_bandit,support_masked,57,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,58,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,58,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.46188021535170065,0.78,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,58,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,59,10,0.8,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,59,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.35777087639996635,0.78,0.6,0.24222912360003362,0.35777087639996635
spurious_bandit,support_masked,59,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,60,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,60,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.4,0.78,1.0,0.6,0.4
spurious_bandit,support_masked,60,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,61,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,61,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.46188021535170065,0.78,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,61,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,62,10,0.8,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,62,10,0.8,0.4,0.56395,0.78,0.38,4,2.0,2.0,1.0,0.0,0.6,0.565685424949238,0.4,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,62,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,63,10,0.8,0.42,0.56395,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.5800000000000001,0.0,0.42,1.0,1.0,0.0
spurious_bandit,pessimistic,63,10,0.8,0.62,0.56395,0.78,0.16000000000000003,7,2.0,2.0,1.0,0.0,0.38,0.565685424949238,0.62,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,63,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,64,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,64,10,0.8,0.38,0.56395,0.78,0.4,5,2.0,2.0,1.0,0.0,0.62,0.565685424949238,0.38,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,64,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.38,0.0,0.78,0.4,0.4,0.0
spurious_bandit,greedy,65,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,65,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.8,0.48,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,65,10,0.8,0.45,0.56395,0.78,0.33,2,3.0,3.0,0.0,0.0,-0.1166666666666667,0.0,0.45,0.3333333333333333,0.3333333333333333,0.0
spurious_bandit,greedy,66,10,0.8,0.78,0.56395,0.78,0.0,0,1.0,1.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,66,10,0.8,0.36,0.56395,0.78,0.42000000000000004,6,3.0,3.0,0.0,0.0,0.64,0.46188021535170065,0.36,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,66,10,0.8,0.36,0.56395,0.78,0.42000000000000004,6,3.0,3.0,0.0,0.0,0.64,0.0,0.36,1.0,1.0,0.0
spurious_bandit,greedy,67,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,67,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.4,0.78,1.0,0.6,0.4
spurious_bandit,support_masked,67,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,68,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,68,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.4,0.78,1.0,0.6,0.4
spurious_bandit,support_masked,68,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,69,10,0.8,0.78,0.56395,0.78,0.0,0,1.0,1.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,69,10,0.8,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.565685424949238,0.45,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,69,10,0.8,0.4,0.56395,0.78,0.38,4,3.0,3.0,0.0,0.0,0.2666666666666666,0.0,0.4,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,70,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,pessimistic,70,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.35777087639996635,0.78,0.8,0.4422291236000337,0.35777087639996635
spurious_bandit,support_masked,70,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,71,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,pessimistic,71,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.46188021535170065,0.78,0.6666666666666666,0.20478645131496598,0.46188021535170065
spurious_bandit,support_masked,71,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,72,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,72,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.4,0.78,1.0,0.6,0.4
spurious_bandit,support_masked,72,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,73,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,73,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.35777087639996635,0.78,0.6,0.24222912360003362,0.35777087639996635
spurious_bandit,support_masked,73,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,74,10,0.8,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,74,10,0.8,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.565685424949238,0.78,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,74,10,0.8,0.45,0.56395,0.78,0.33,2,4.0,4.0,0.0,0.0,0.04999999999999999,0.0,0.45,0.5,0.5,0.0
spurious_bandit,greedy,75,10,0.8,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.0,0.4,1.0,1.0,0.0
spurious_bandit,pessimistic,75,10,0.8,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.8,0.4,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,75,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.38,0.0,0.78,0.4,0.4,0.0
spurious_bandit,greedy,76,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,pessimistic,76,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.35777087639996635,0.78,0.8,0.4422291236000337,0.35777087639996635
spurious_bandit,support_masked,76,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,77,10,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,77,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.18666666666666665,0.46188021535170065,0.48,0.6666666666666666,0.20478645131496598,0.46188021535170065
spurious_bandit,support_masked,77,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.18666666666666665,0.0,0.48,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,78,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,78,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.4,0.78,1.0,0.6,0.4
spurious_bandit,support_masked,78,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,79,10,0.8,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,79,10,0.8,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.8,0.45,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,79,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.28,0.0,0.78,0.5,0.5,0.0
spurious_bandit,greedy,80,10,0.8,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,80,10,0.8,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.30237157840738177,0.78,0.7142857142857143,0.41191413587833253,0.30237157840738177
spurious_bandit,support_masked,80,10,0.8,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,greedy,81,10,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,81,10,0.8,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.20857142857142863,0.30237157840738177,0.78,0.5714285714285714,0.2690569930211896,0.30237157840738177
spurious_bandit,support_masked,81,10,0.8,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.20857142857142863,0.0,0.78,0.5714285714285714,0.5714285714285714,0.0
spurious_bandit,greedy,82,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,82,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.35777087639996635,0.78,1.0,0.6422291236000337,0.35777087639996635
spurious_bandit,support_masked,82,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,83,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,pessimistic,83,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.35777087639996635,0.78,0.6,0.24222912360003362,0.35777087639996635
spurious_bandit,support_masked,83,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,84,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,84,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.4,0.78,0.75,0.35,0.4
spurious_bandit,support_masked,84,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,85,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,85,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.46188021535170065,0.78,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,85,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,86,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,86,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.4,0.78,0.75,0.35,0.4
spurious_bandit,support_masked,86,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,87,10,0.8,0.4,0.56395,0.78,0.38,4,1.0,1.0,1.0,0.0,0.6,0.0,0.4,1.0,1.0,0.0
spurious_bandit,pessimistic,87,10,0.8,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.30237157840738177,0.78,0.7142857142857143,0.41191413587833253,0.30237157840738177
spurious_bandit,support_masked,87,10,0.8,0.78,0.56395,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,greedy,88,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,88,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.4,0.78,0.75,0.35,0.4
spurious_bandit,support_masked,88,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,89,10,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,89,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.35777087639996635,0.78,0.8,0.4422291236000337,0.35777087639996635
spurious_bandit,support_masked,89,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,90,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,90,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.35777087639996635,0.78,0.6,0.24222912360003362,0.35777087639996635
spurious_bandit,support_masked,90,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.18000000000000005,0.0,0.78,0.6,0.6,0.0
spurious_bandit,greedy,91,10,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,91,10,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.8,0.38,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,91,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.78,0.0,0.78,0.0,0.0,0.0
spurious_bandit,greedy,92,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,pessimistic,92,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.35777087639996635,0.78,0.8,0.4422291236000337,0.35777087639996635
spurious_bandit,support_masked,92,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,93,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,93,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.8,0.48,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,93,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.53,0.0,0.78,0.25,0.25,0.0
spurious_bandit,greedy,94,10,0.8,0.45,0.56395,0.78,0.33,2,1.0,1.0,1.0,0.0,0.55,0.0,0.45,1.0,1.0,0.0
spurious_bandit,pessimistic,94,10,0.8,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.32659863237109044,0.78,0.6666666666666666,0.3400680342955762,0.32659863237109044
spurious_bandit,support_masked,94,10,0.8,0.78,0.56395,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,95,10,0.8,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,95,10,0.8,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.565685424949238,0.78,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,95,10,0.8,0.78,0.56395,0.78,0.0,0,2.0,2.0,1.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,96,10,0.8,0.48,0.56395,0.78,0.30000000000000004,1,1.0,1.0,1.0,0.0,0.52,0.0,0.48,1.0,1.0,0.0
spurious_bandit,pessimistic,96,10,0.8,0.45,0.56395,0.78,0.33,2,2.0,2.0,1.0,0.0,0.55,0.565685424949238,0.45,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,96,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.1133333333333334,0.0,0.78,0.6666666666666666,0.6666666666666666,0.0
spurious_bandit,greedy,97,10,0.8,0.4,0.56395,0.78,0.38,4,4.0,4.0,0.0,0.0,0.35,0.0,0.4,0.75,0.75,0.0
spurious_bandit,pessimistic,97,10,0.8,0.4,0.56395,0.78,0.38,4,4.0,4.0,0.0,0.0,0.35,0.4,0.4,0.75,0.35,0.4
spurious_bandit,support_masked,97,10,0.8,0.4,0.56395,0.78,0.38,4,4.0,4.0,0.0,0.0,0.35,0.0,0.4,0.75,0.75,0.0
spurious_bandit,greedy,98,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,pessimistic,98,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.4,0.78,0.75,0.35,0.4
spurious_bandit,support_masked,98,10,0.8,0.78,0.56395,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,99,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,99,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.46188021535170065,0.78,1.0,0.5381197846482993,0.46188021535170065
spurious_bandit,support_masked,99,10,0.8,0.78,0.56395,0.78,0.0,0,3.0,3.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,100,10,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.0,0.38,1.0,1.0,0.0
spurious_bandit,pessimistic,100,10,0.8,0.38,0.56395,0.78,0.4,5,1.0,1.0,1.0,0.0,0.62,0.8,0.38,1.0,0.19999999999999996,0.8
spurious_bandit,support_masked,100,10,0.8,0.42,0.56395,0.78,0.36000000000000004,3,4.0,4.0,0.0,0.0,0.08000000000000002,0.0,0.42,0.5,0.5,0.0
spurious_bandit,greedy,101,10,0.8,0.36,0.56395,0.78,0.42000000000000004,6,2.0,2.0,1.0,0.0,0.64,0.0,0.36,1.0,1.0,0.0
spurious_bandit,pessimistic,101,10,0.8,0.36,0.56395,0.78,0.42000000000000004,6,2.0,2.0,1.0,0.0,0.64,0.565685424949238,0.36,1.0,0.434314575050762,0.565685424949238
spurious_bandit,support_masked,101,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.38,0.0,0.78,0.4,0.4,0.0
spurious_bandit,greedy,102,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,pessimistic,102,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.35777087639996635,0.78,1.0,0.6422291236000337,0.35777087639996635
spurious_bandit,support_masked,102,10,0.8,0.78,0.56395,0.78,0.0,0,5.0,5.0,0.0,1.0,0.21999999999999997,0.0,0.78,1.0,1.0,0.0
spurious_bandit,greedy,103,10,0.8,0.62,0.56395,0.78,0.16000000000000003,7,1.0,1.0,1.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
