task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,support_masked,191,50,0.8,0.35,0.744575,0.95,0.6,0,46.0,87.0,0.0,0.3333333333333333,0.4708101077666295,0.0,0.35,0.8573021181716833,0.8573021181716833,0.0
near_intrinsic_branching_mdp,greedy,192,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,125.0,0.0,0.6666666666666666,0.08136158992412242,0.0,0.7999999999999999,0.8353833854612267,0.8353833854612267,0.0
near_intrinsic_branching_mdp,pessimistic,192,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,125.0,0.0,0.6666666666666666,-0.0896105429793247,0.24382439615366755,0.7999999999999999,0.4539861765951711,0.10391019700022408,0.350075979594947
near_intrinsic_branching_mdp,support_masked,192,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,125.0,0.0,0.6666666666666666,0.08136158992412242,0.0,0.7999999999999999,0.8353833854612267,0.8353833854612267,0.0
near_intrinsic_branching_mdp,greedy,193,50,0.8,0.95,0.744575,0.95,0.0,1,6.0,8.0,2.0,1.0,0.08333333333333337,0.0,0.95,1.0,1.0,0.0
near_intrinsic_branching_mdp,pessimistic,193,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,44.0,126.0,0.0,0.6666666666666666,-0.18429929192770675,0.24506335994646622,0.7999999999999999,0.4069265639569481,0.045112950463631674,0.3618136134933164
near_intrinsic_branching_mdp,support_masked,193,50,0.8,0.7,0.744575,0.95,0.25,1,6.0,15.0,0.0,0.6666666666666666,0.1666666666666667,0.0,0.7,0.9,0.9,0.0
near_intrinsic_branching_mdp,greedy,194,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,50.0,128.0,0.0,0.6666666666666666,0.03472203911228303,0.0,0.7999999999999999,0.7982992748846407,0.7982992748846407,0.0
near_intrinsic_branching_mdp,pessimistic,194,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,50.0,128.0,0.0,0.6666666666666666,-0.13625009379116412,0.2402694879451995,0.7999999999999999,0.4169020660185851,0.07749081104904226,0.33941125496954283
near_intrinsic_branching_mdp,support_masked,194,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,50.0,128.0,0.0,0.6666666666666666,0.03472203911228303,0.0,0.7999999999999999,0.7982992748846407,0.7982992748846407,0.0
