task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_intrinsic_branching_mdp,support_masked,29,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,46.0,126.0,0.0,0.6666666666666666,-0.14696510158835066,0.0,0.0,0.7999999999999999,0.6720195659088739,0.6720195659088739,0.0
linear_intrinsic_branching_mdp,greedy,30,50,0.8,1.0,0.7,0.745305,0.95,0.25,1,1.0,9.0,2.0,0.6666666666666666,0.3266155047636132,0.0,0.0,0.7,1.0810795733254897,1.0810795733254897,0.0
linear_intrinsic_branching_mdp,pessimistic,30,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,133.0,0.0,0.6666666666666666,-0.07304126917585523,0.2325483623292567,0.2325483623292567,0.7999999999999999,0.5742620281429124,0.23597651841375583,0.33828550972915655
linear_intrinsic_branching_mdp,support_masked,30,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,133.0,0.0,0.6666666666666666,0.08377521193046922,0.0,0.0,0.7999999999999999,0.9297026534471854,0.9297026534471854,0.0
linear_intrinsic_branching_mdp,greedy,31,50,0.8,1.0,0.7,0.745305,0.95,0.25,1,4.0,14.0,0.0,0.6666666666666666,0.4072491725219516,0.0,0.0,0.7,1.1932300946837042,1.1932300946837042,0.0
linear_intrinsic_branching_mdp,pessimistic,31,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,46.0,131.0,0.0,0.6666666666666666,-0.11747113798412785,0.23460474324933514,0.23460474324933514,0.7999999999999999,0.4526084231707269,0.10417600185373121,0.3484324213169957
linear_intrinsic_branching_mdp,support_masked,31,50,0.8,1.0,0.7,0.745305,0.95,0.25,1,4.0,14.0,0.0,0.6666666666666666,0.4072491725219516,0.0,0.0,0.7,1.1932300946837042,1.1932300946837042,0.0
linear_intrinsic_branching_mdp,greedy,32,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,48.0,132.0,0.0,0.6666666666666666,-0.19787741420467195,0.0,0.0,0.7999999999999999,0.5528854567869503,0.5528854567869503,0.0
linear_intrinsic_branching_mdp,pessimistic,32,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,48.0,132.0,0.0,0.6666666666666666,-0.3543379224904271,0.23288580368921852,0.23288580368921852,0.7999999999999999,0.2018527755658564,0.0,0.34146623593468334
linear_intrinsic_branching_mdp,support_masked,32,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,48.0,132.0,0.0,0.6666666666666666,-0.19851926574034418,0.0,0.0,0.7999999999999999,0.5509599021799336,0.5509599021799336,0.0
linear_intrinsic_branching_mdp,greedy,33,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,50.0,144.0,0.0,0.6666666666666666,-0.1117214330809005,0.0,0.0,0.7999999999999999,0.6802240819595674,0.6802240819595674,0.0
linear_intrinsic_branching_mdp,pessimistic,33,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,50.0,144.0,0.0,0.6666666666666666,-0.26143438381882966,0.22648029830936664,0.22648029830936664,0.7999999999999999,0.3434544664748965,0.007387246308174167,0.33606722016672236
linear_intrinsic_branching_mdp,support_masked,33,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,50.0,144.0,0.0,0.6666666666666666,-0.1117214330809005,0.0,0.0,0.7999999999999999,0.6802240819595674,0.6802240819595674,0.0
linear_intrinsic_branching_mdp,greedy,34,50,0.8,1.0,0.55,0.745305,0.95,0.3999999999999999,0,47.0,56.0,0.0,0.3333333333333333,0.21383060913468868,0.0,0.0,0.55,0.865934068498981,0.865934068498981,0.0
linear_intrinsic_branching_mdp,pessimistic,34,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,47.0,134.0,0.0,0.6666666666666666,-0.3098612930433692,0.23264022623014177,0.23264022623014177,0.7999999999999999,0.26782421721281424,0.0,0.344873966975394
linear_intrinsic_branching_mdp,support_masked,34,50,0.8,1.0,0.55,0.745305,0.95,0.3999999999999999,0,47.0,56.0,0.0,0.3333333333333333,0.21383060913468868,0.0,0.0,0.55,0.865934068498981,0.865934068498981,0.0
linear_intrinsic_branching_mdp,greedy,35,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,47.0,133.0,0.0,0.6666666666666666,-0.059076062875238235,0.0,0.0,0.7999999999999999,0.7175670367727891,0.7175670367727891,0.0
linear_intrinsic_branching_mdp,pessimistic,35,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,47.0,133.0,0.0,0.6666666666666666,-0.21440091454979196,0.2330034134826311,0.2330034134826311,0.7999999999999999,0.3694620168228193,0.024588049847425297,0.344873966975394
linear_intrinsic_branching_mdp,support_masked,35,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,47.0,133.0,0.0,0.6666666666666666,-0.05912053351585713,0.0,0.0,0.7999999999999999,0.7174336248509324,0.7174336248509324,0.0
linear_intrinsic_branching_mdp,greedy,36,50,0.8,1.0,0.7,0.745305,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.18730453075947998,0.0,0.0,0.7,0.8857337603527415,0.8857337603527415,0.0
linear_intrinsic_branching_mdp,pessimistic,36,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,48.0,134.0,0.0,0.6666666666666666,-0.1840814619717717,0.23185394232431303,0.23185394232431303,0.7999999999999999,0.38432896658599425,0.04286273065131091,0.34146623593468334
linear_intrinsic_branching_mdp,support_masked,36,50,0.8,1.0,0.7,0.745305,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.18730453075947998,0.0,0.0,0.7,0.8857337603527415,0.8857337603527415,0.0
linear_intrinsic_branching_mdp,greedy,37,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,135.0,0.0,0.6666666666666666,-0.06614483222441125,0.0,0.0,0.7999999999999999,0.7271261568030163,0.7271261568030163,0.0
linear_intrinsic_branching_mdp,pessimistic,37,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,135.0,0.0,0.6666666666666666,-0.22147061601580317,0.23078602150695104,0.23078602150695104,0.7999999999999999,0.3790904131583187,0.040804903429162154,0.33828550972915655
linear_intrinsic_branching_mdp,support_masked,37,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,135.0,0.0,0.6666666666666666,-0.06645755500316534,0.0,0.0,0.7999999999999999,0.726187988466754,0.726187988466754,0.0
linear_intrinsic_branching_mdp,greedy,38,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,139.0,0.0,0.6666666666666666,-0.044481807331391655,0.0,0.0,0.7999999999999999,0.7664494119867745,0.7664494119867745,0.0
linear_intrinsic_branching_mdp,pessimistic,38,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,139.0,0.0,0.6666666666666666,-0.19654813567703902,0.22912449107520852,0.22912449107520852,0.7999999999999999,0.423254119020489,0.08496860929133243,0.33828550972915655
linear_intrinsic_branching_mdp,support_masked,38,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,49.0,139.0,0.0,0.6666666666666666,-0.04512136458602434,0.0,0.0,0.7999999999999999,0.7645307402228765,0.7645307402228765,0.0
linear_intrinsic_branching_mdp,greedy,39,50,0.8,1.0,0.95,0.745305,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.21098177285975592,0.0,0.0,0.95,0.8038721026231804,0.8038721026231804,0.0
linear_intrinsic_branching_mdp,pessimistic,39,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,-0.13798779676357967,0.23572172739260053,0.23572172739260053,0.7999999999999999,0.418876574694746,0.07044415337775028,0.3484324213169957
linear_intrinsic_branching_mdp,support_masked,39,50,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,46.0,129.0,0.0,0.6666666666666666,0.01824112629713424,0.0,0.0,0.7999999999999999,0.7705272957419678,0.7705272957419678,0.0
linear_intrinsic_branching_mdp,greedy,0,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,11.0,49.0,0.0,0.6666666666666666,0.16704017452328154,0.0,0.0,0.7,0.8762940655419008,0.8762940655419008,0.0
linear_intrinsic_branching_mdp,pessimistic,0,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,511.0,0.0,0.6666666666666666,-0.09852570945370166,0.11976048242629471,0.11976048242629471,0.7999999999999999,0.591068163316492,0.4171725874443021,0.17389557587218993
linear_intrinsic_branching_mdp,support_masked,0,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,11.0,49.0,0.0,0.6666666666666666,0.16704017452328154,0.0,0.0,0.7,0.8762940655419008,0.8762940655419008,0.0
linear_intrinsic_branching_mdp,greedy,1,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,506.0,0.0,0.6666666666666666,-0.01582797447069569,0.0,0.0,0.7999999999999999,0.778882447887693,0.778882447887693,0.0
linear_intrinsic_branching_mdp,pessimistic,1,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,506.0,0.0,0.6666666666666666,-0.09813276369327391,0.12059712142311942,0.12059712142311942,0.7999999999999999,0.5937368267452613,0.41751608623111236,0.17622074051414896
linear_intrinsic_branching_mdp,support_masked,1,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,506.0,0.0,0.6666666666666666,-0.015943734415188298,0.0,0.0,0.7999999999999999,0.7785351680542152,0.7785351680542152,0.0
linear_intrinsic_branching_mdp,greedy,2,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,512.0,0.0,0.6666666666666666,-0.026274324499905372,0.0,0.0,0.7999999999999999,0.7894105408036906,0.7894105408036906,0.0
linear_intrinsic_branching_mdp,pessimistic,2,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,512.0,0.0,0.6666666666666666,-0.1084225021764691,0.11988820953123991,0.11988820953123991,0.7999999999999999,0.6044624033219163,0.43010935144027207,0.1743530518816442
linear_intrinsic_branching_mdp,support_masked,2,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,512.0,0.0,0.6666666666666666,-0.026274324499905372,0.0,0.0,0.7999999999999999,0.7894105408036906,0.7894105408036906,0.0
linear_intrinsic_branching_mdp,greedy,3,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,182.0,504.0,0.0,0.6666666666666666,0.05023792568860815,0.0,0.0,0.7999999999999999,0.85328504564747,0.85328504564747,0.0
linear_intrinsic_branching_mdp,pessimistic,3,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,182.0,504.0,0.0,0.6666666666666666,-0.032072887453231225,0.12098625768860621,0.12098625768860621,0.7999999999999999,0.667946383663886,0.49076862665574544,0.1771777570081406
linear_intrinsic_branching_mdp,support_masked,3,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,182.0,504.0,0.0,0.6666666666666666,0.05012407559297993,0.0,0.0,0.7999999999999999,0.8529434953605853,0.8529434953605853,0.0
linear_intrinsic_branching_mdp,greedy,4,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,515.0,0.0,0.6666666666666666,-0.026242784251086504,0.0,0.0,0.7999999999999999,0.7735055186196574,0.7735055186196574,0.0
linear_intrinsic_branching_mdp,pessimistic,4,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,515.0,0.0,0.6666666666666666,-0.1077276170107458,0.11977924313157066,0.11977924313157066,0.7999999999999999,0.5902971756189584,0.41454908964087134,0.17574808597808708
linear_intrinsic_branching_mdp,support_masked,4,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,185.0,515.0,0.0,0.6666666666666666,-0.026242784251086504,0.0,0.0,0.7999999999999999,0.7735055186196574,0.7735055186196574,0.0
linear_intrinsic_branching_mdp,greedy,5,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,529.0,0.0,0.6666666666666666,-0.04233758912758917,0.0,0.0,0.7999999999999999,0.7687085975125301,0.7687085975125301,0.0
linear_intrinsic_branching_mdp,pessimistic,5,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,529.0,0.0,0.6666666666666666,-0.12312072607036549,0.11809239877079795,0.11809239877079795,0.7999999999999999,0.5869180222756428,0.41481493671255376,0.1721030855630891
linear_intrinsic_branching_mdp,support_masked,5,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,193.0,529.0,0.0,0.6666666666666666,-0.04243678565353357,0.0,0.0,0.7999999999999999,0.7684110079346969,0.7684110079346969,0.0
linear_intrinsic_branching_mdp,greedy,6,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,518.0,0.0,0.6666666666666666,-0.06593575717586402,0.0,0.0,0.7999999999999999,0.731650496259101,0.731650496259101,0.0
linear_intrinsic_branching_mdp,pessimistic,6,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,518.0,0.0,0.6666666666666666,-0.14731253323147897,0.11940901058015006,0.11940901058015006,0.7999999999999999,0.5485916659338693,0.37377738894150925,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,6,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,518.0,0.0,0.6666666666666666,-0.06593575717586402,0.0,0.0,0.7999999999999999,0.731650496259101,0.731650496259101,0.0
linear_intrinsic_branching_mdp,greedy,7,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,13.0,56.0,0.0,0.6666666666666666,0.10535157813456127,0.0,0.0,0.7,0.8472954961034862,0.8472954961034862,0.0
linear_intrinsic_branching_mdp,pessimistic,7,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,515.0,0.0,0.6666666666666666,-0.08728353485841,0.11981045243660139,0.11981045243660139,0.7999999999999999,0.5775215393771078,0.40270726238474774,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,7,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,13.0,56.0,0.0,0.6666666666666666,0.10535157813456127,0.0,0.0,0.7,0.8472954961034862,0.8472954961034862,0.0
linear_intrinsic_branching_mdp,greedy,8,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,12.0,39.0,0.0,0.6666666666666666,0.1276359105146409,0.0,0.0,0.7,0.8890402237576696,0.8890402237576696,0.0
linear_intrinsic_branching_mdp,pessimistic,8,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,188.0,540.0,0.0,0.6666666666666666,-0.059982571523750826,0.117619132351815,0.117619132351815,0.7999999999999999,0.6280105364002648,0.45365748451862065,0.1743530518816442
linear_intrinsic_branching_mdp,support_masked,8,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,12.0,39.0,0.0,0.6666666666666666,0.1276359105146409,0.0,0.0,0.7,0.8890402237576696,0.8890402237576696,0.0
linear_intrinsic_branching_mdp,greedy,9,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,13.0,56.0,0.0,0.6666666666666666,0.05056449845219898,0.0,0.0,0.7,0.7466621350059731,0.7466621350059731,0.0
linear_intrinsic_branching_mdp,pessimistic,9,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,515.0,0.0,0.6666666666666666,-0.11706231980394764,0.11974153291878814,0.11974153291878814,0.7999999999999999,0.5583313814245342,0.3835171044321741,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,9,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,13.0,56.0,0.0,0.6666666666666666,0.05056449845219898,0.0,0.0,0.7,0.7466621350059731,0.7466621350059731,0.0
linear_intrinsic_branching_mdp,greedy,10,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,11.0,52.0,0.0,0.6666666666666666,0.13187569517880415,0.0,0.0,0.7,0.8450523894986204,0.8450523894986204,0.0
linear_intrinsic_branching_mdp,pessimistic,10,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,514.0,0.0,0.6666666666666666,-0.08558135808856775,0.11951801362247406,0.11951801362247406,0.7999999999999999,0.6464428150079962,0.4725472391358062,0.17389557587218993
linear_intrinsic_branching_mdp,support_masked,10,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,11.0,52.0,0.0,0.6666666666666666,0.13187569517880415,0.0,0.0,0.7,0.8450523894986204,0.8450523894986204,0.0
linear_intrinsic_branching_mdp,greedy,11,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,534.0,0.0,0.6666666666666666,-0.06461521825702045,0.0,0.0,0.7999999999999999,0.7200775516096408,0.7200775516096408,0.0
linear_intrinsic_branching_mdp,pessimistic,11,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,534.0,0.0,0.6666666666666666,-0.14468355711162836,0.11795975629921018,0.11795975629921018,0.7999999999999999,0.5395141029910495,0.3665222852915519,0.17299181769949762
linear_intrinsic_branching_mdp,support_masked,11,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,534.0,0.0,0.6666666666666666,-0.06461521825702045,0.0,0.0,0.7999999999999999,0.7200775516096408,0.7200775516096408,0.0
linear_intrinsic_branching_mdp,greedy,12,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,536.0,0.0,0.6666666666666666,0.022153313534892954,0.0,0.0,0.7999999999999999,0.8343365412389324,0.8343365412389324,0.0
linear_intrinsic_branching_mdp,pessimistic,12,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,536.0,0.0,0.6666666666666666,-0.05758317880632965,0.11776971342057663,0.11776971342057663,0.7999999999999999,0.6547853575266854,0.48134352538394487,0.1734418321427406
linear_intrinsic_branching_mdp,support_masked,12,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,536.0,0.0,0.6666666666666666,0.022153313534892954,0.0,0.0,0.7999999999999999,0.8343365412389324,0.8343365412389324,0.0
linear_intrinsic_branching_mdp,greedy,13,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,527.0,0.0,0.6666666666666666,0.026835523125224452,0.0,0.0,0.7999999999999999,0.818981710567123,0.818981710567123,0.0
linear_intrinsic_branching_mdp,pessimistic,13,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,527.0,0.0,0.6666666666666666,-0.05345506557748858,0.11888811298691165,0.11888811298691165,0.7999999999999999,0.6378900471646034,0.4626107697603296,0.1752792774042738
linear_intrinsic_branching_mdp,support_masked,13,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,527.0,0.0,0.6666666666666666,0.026835523125224452,0.0,0.0,0.7999999999999999,0.818981710567123,0.818981710567123,0.0
linear_intrinsic_branching_mdp,greedy,14,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,10.0,51.0,0.0,0.6666666666666666,0.336100167901822,0.0,0.0,0.7,1.109205024888315,1.109205024888315,0.0
linear_intrinsic_branching_mdp,pessimistic,14,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,190.0,509.0,0.0,0.6666666666666666,-0.07297060025252144,0.12004506040588264,0.12004506040588264,0.7999999999999999,0.6114548416418626,0.43801300949912203,0.1734418321427406
linear_intrinsic_branching_mdp,support_masked,14,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,10.0,51.0,0.0,0.6666666666666666,0.336100167901822,0.0,0.0,0.7,1.109205024888315,1.109205024888315,0.0
linear_intrinsic_branching_mdp,greedy,15,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,183.0,512.0,0.0,0.6666666666666666,-0.001126235458206985,0.0,0.0,0.7999999999999999,0.8259089379302936,0.8259089379302936,0.0
linear_intrinsic_branching_mdp,pessimistic,15,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,183.0,512.0,0.0,0.6666666666666666,-0.08270026703820686,0.12019695586540392,0.12019695586540392,0.7999999999999999,0.6423740732721415,0.46567679064247014,0.1766972826296713
linear_intrinsic_branching_mdp,support_masked,15,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,183.0,512.0,0.0,0.6666666666666666,-0.001126235458206985,0.0,0.0,0.7999999999999999,0.8259089379302936,0.8259089379302936,0.0
linear_intrinsic_branching_mdp,greedy,16,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,13.0,55.0,0.0,0.6666666666666666,0.18247587490075057,0.0,0.0,0.7,0.926295803484384,0.926295803484384,0.0
linear_intrinsic_branching_mdp,pessimistic,16,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,519.0,0.0,0.6666666666666666,-0.022500687425204984,0.11939893680931705,0.11939893680931705,0.7999999999999999,0.680974869034756,0.5061605920423959,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,16,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,13.0,55.0,0.0,0.6666666666666666,0.18247587490075057,0.0,0.0,0.7,0.926295803484384,0.926295803484384,0.0
linear_intrinsic_branching_mdp,greedy,17,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,511.0,0.0,0.6666666666666666,-0.047640871237609184,0.0,0.0,0.7999999999999999,0.7396999019264974,0.7396999019264974,0.0
linear_intrinsic_branching_mdp,pessimistic,17,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,511.0,0.0,0.6666666666666666,-0.12974468107014173,0.12008962190914259,0.12008962190914259,0.7999999999999999,0.5546682683240125,0.37985399133165243,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,17,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,511.0,0.0,0.6666666666666666,-0.0478375200373455,0.0,0.0,0.7999999999999999,0.7391099555272884,0.7391099555272884,0.0
linear_intrinsic_branching_mdp,greedy,18,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,513.0,0.0,0.6666666666666666,0.004040362411262692,0.0,0.0,0.7999999999999999,0.8214719165658659,0.8214719165658659,0.0
linear_intrinsic_branching_mdp,pessimistic,18,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,513.0,0.0,0.6666666666666666,-0.07790450291696217,0.11981965556501861,0.11981965556501861,0.7999999999999999,0.6372074720970684,0.46239319510470833,0.17481427699236005
linear_intrinsic_branching_mdp,support_masked,18,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,187.0,513.0,0.0,0.6666666666666666,0.004040362411262692,0.0,0.0,0.7999999999999999,0.8214719165658659,0.8214719165658659,0.0
linear_intrinsic_branching_mdp,greedy,19,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,514.0,0.0,0.6666666666666666,-0.08067716927665604,0.0,0.0,0.7999999999999999,0.6871159101790835,0.6871159101790835,0.0
linear_intrinsic_branching_mdp,pessimistic,19,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,514.0,0.0,0.6666666666666666,-0.1621751226248232,0.1201048502485846,0.1201048502485846,0.7999999999999999,0.5032807895432927,0.32706004902914376,0.17622074051414896
linear_intrinsic_branching_mdp,support_masked,19,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,184.0,514.0,0.0,0.6666666666666666,-0.08067716927665604,0.0,0.0,0.7999999999999999,0.6871159101790835,0.6871159101790835,0.0
linear_intrinsic_branching_mdp,greedy,20,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,11.0,51.0,0.0,0.6666666666666666,0.08550107006779821,0.0,0.0,0.7,0.8243066773330999,0.8243066773330999,0.0
linear_intrinsic_branching_mdp,pessimistic,20,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,189.0,508.0,0.0,0.6666666666666666,-0.12852243634491053,0.12000268453605935,0.12000268453605935,0.7999999999999999,0.5913533932762527,0.41745781740406274,0.17389557587218993
linear_intrinsic_branching_mdp,support_masked,20,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,11.0,51.0,0.0,0.6666666666666666,0.08550107006779821,0.0,0.0,0.7,0.8243066773330999,0.8243066773330999,0.0
linear_intrinsic_branching_mdp,greedy,21,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,535.0,0.0,0.6666666666666666,0.0453923957271322,0.0,0.0,0.7999999999999999,0.8620367448937332,0.8620367448937332,0.0
linear_intrinsic_branching_mdp,pessimistic,21,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,535.0,0.0,0.6666666666666666,-0.034568175689760484,0.11773159767667313,0.11773159767667313,0.7999999999999999,0.6821629124992632,0.5091710947997656,0.17299181769949762
linear_intrinsic_branching_mdp,support_masked,21,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,535.0,0.0,0.6666666666666666,0.04514727866102294,0.0,0.0,0.7999999999999999,0.8613013936954054,0.8613013936954054,0.0
linear_intrinsic_branching_mdp,greedy,22,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,512.0,0.0,0.6666666666666666,0.015293221278516548,0.0,0.0,0.7999999999999999,0.8044202676010238,0.8044202676010238,0.0
linear_intrinsic_branching_mdp,pessimistic,22,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,512.0,0.0,0.6666666666666666,-0.06661400987228998,0.12001841217844171,0.12001841217844171,0.7999999999999999,0.6200327194830683,0.44475344207879447,0.1752792774042738
linear_intrinsic_branching_mdp,support_masked,22,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,186.0,512.0,0.0,0.6666666666666666,0.015293221278516548,0.0,0.0,0.7999999999999999,0.8044202676010238,0.8044202676010238,0.0
linear_intrinsic_branching_mdp,greedy,23,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,523.0,0.0,0.6666666666666666,-0.02277969594666579,0.0,0.0,0.7999999999999999,0.750917413012728,0.750917413012728,0.0
linear_intrinsic_branching_mdp,pessimistic,23,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,523.0,0.0,0.6666666666666666,-0.10398125691048386,0.11865803979351547,0.11865803979351547,0.7999999999999999,0.5683232943478019,0.3953314766483043,0.17299181769949762
linear_intrinsic_branching_mdp,support_masked,23,200,0.8,1.0,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,191.0,523.0,0.0,0.6666666666666666,-0.02286686357155082,0.0,0.0,0.7999999999999999,0.7506559101380729,0.7506559101380729,0.0
linear_intrinsic_branching_mdp,greedy,24,200,0.8,1.0,0.7,0.745305,0.95,0.25,1,7.0,50.0,0.0,0.6666666666666666,0.07068141724450516,0.0,0.0,0.7,0.7961170488777655,0.7961170488777655,0.0
