task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
intrinsic_branching_mdp,pessimistic,108,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.4776142374915396,0.5250408947494544,0.7999999999999999,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,108,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.2583333333333333,0.0,0.7999999999999999,0.475,0.475,0.0
intrinsic_branching_mdp,greedy,109,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.7999999999999999,0.8888888888888888,0.8888888888888888,0.0
intrinsic_branching_mdp,pessimistic,109,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.12421036409786908,0.5105259102446728,0.7999999999999999,0.11625779659528157,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,109,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,0.2222222222222222,0.0,0.7999999999999999,0.8888888888888888,0.8888888888888888,0.0
intrinsic_branching_mdp,greedy,110,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,23.0,0.0,0.6666666666666666,0.15476190476190477,0.0,0.7999999999999999,0.9464285714285714,0.9464285714285714,0.0
intrinsic_branching_mdp,pessimistic,110,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,23.0,0.0,0.6666666666666666,-0.23538095582609572,0.5721950469268257,0.7999999999999999,0.07837156807195167,0.0,0.8485281374238571
intrinsic_branching_mdp,support_masked,110,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,23.0,0.0,0.6666666666666666,0.15476190476190477,0.0,0.7999999999999999,0.9464285714285714,0.9464285714285714,0.0
intrinsic_branching_mdp,greedy,111,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.032407407407407475,0.0,0.7999999999999999,0.7361111111111112,0.7361111111111112,0.0
intrinsic_branching_mdp,pessimistic,111,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.30724386712116925,0.5250408947494544,0.7999999999999999,0.0,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,111,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.032407407407407475,0.0,0.7999999999999999,0.7361111111111112,0.7361111111111112,0.0
intrinsic_branching_mdp,greedy,112,10,0.8,0.7,0.745305,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.06666666666666664,0.0,0.7,0.8333333333333333,0.8333333333333333,0.0
intrinsic_branching_mdp,pessimistic,112,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.344838145183413,0.5852142908820007,0.7999999999999999,0.125,0.0,0.8485281374238571
intrinsic_branching_mdp,support_masked,112,10,0.8,0.7,0.745305,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.06666666666666664,0.0,0.7,0.8333333333333333,0.8333333333333333,0.0
intrinsic_branching_mdp,greedy,113,10,0.8,0.35,0.745305,0.95,0.6,0,10.0,21.0,1.0,0.3333333333333333,1.0166666666666668,0.0,0.35,1.4000000000000001,1.4000000000000001,0.0
intrinsic_branching_mdp,pessimistic,113,10,0.8,0.35,0.745305,0.95,0.6,0,10.0,21.0,1.0,0.3333333333333333,0.31666666666666665,0.6883036880224506,0.35,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,113,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.09999999999999999,0.0,0.7999999999999999,0.7333333333333333,0.7333333333333333,0.0
intrinsic_branching_mdp,greedy,114,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.0333333333333334,0.0,0.7999999999999999,0.8,0.8,0.0
intrinsic_branching_mdp,pessimistic,114,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.30397628375129376,0.5059644256269408,0.7999999999999999,0.04105336155958894,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,114,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.0333333333333334,0.0,0.7999999999999999,0.8,0.8,0.0
intrinsic_branching_mdp,greedy,115,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.1333333333333333,0.0,0.7999999999999999,0.6,0.6,0.0
intrinsic_branching_mdp,pessimistic,115,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.39428090415820627,0.5159179255139903,0.7999999999999999,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,115,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.1333333333333333,0.0,0.7999999999999999,0.6,0.6,0.0
intrinsic_branching_mdp,greedy,116,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,0.11190476190476197,0.0,0.7999999999999999,1.1035714285714286,1.1035714285714286,0.0
intrinsic_branching_mdp,pessimistic,116,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.2567429070881748,0.542334547265677,0.7999999999999999,0.3,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,116,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,0.11190476190476197,0.0,0.7999999999999999,1.1035714285714286,1.1035714285714286,0.0
intrinsic_branching_mdp,greedy,117,10,0.8,0.7,0.745305,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.0666666666666667,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,pessimistic,117,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.44007624042150817,0.5560190011188733,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,117,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.1547619047619047,0.0,0.7999999999999999,0.5535714285714286,0.5535714285714286,0.0
intrinsic_branching_mdp,greedy,118,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.0037037037037036167,0.0,0.7999999999999999,0.7666666666666667,0.7666666666666667,0.0
intrinsic_branching_mdp,pessimistic,118,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.31481481481481477,0.5196488794801369,0.7999999999999999,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,118,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.0037037037037036167,0.0,0.7999999999999999,0.7666666666666667,0.7666666666666667,0.0
intrinsic_branching_mdp,greedy,119,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,3.700743415417188e-17,0.0,0.7999999999999999,0.75,0.75,0.0
intrinsic_branching_mdp,pessimistic,119,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.3442809041582063,0.5495093791412856,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,119,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,3.700743415417188e-17,0.0,0.7999999999999999,0.75,0.75,0.0
intrinsic_branching_mdp,greedy,120,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.13333333333333322,0.0,0.7999999999999999,0.6000000000000001,0.6000000000000001,0.0
intrinsic_branching_mdp,pessimistic,120,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.4176607376044901,0.5059644256269408,0.7999999999999999,0.0,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,120,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.13333333333333322,0.0,0.7999999999999999,0.6000000000000001,0.6000000000000001,0.0
intrinsic_branching_mdp,greedy,121,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.05555555555555547,0.0,0.7999999999999999,0.7222222222222223,0.7222222222222223,0.0
intrinsic_branching_mdp,pessimistic,121,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.3535401634174656,0.5387253486026508,0.7999999999999999,0.1111111111111111,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,121,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.05555555555555547,0.0,0.7999999999999999,0.7222222222222223,0.7222222222222223,0.0
intrinsic_branching_mdp,greedy,122,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.18518518518518512,0.0,0.7999999999999999,0.5555555555555556,0.5555555555555556,0.0
intrinsic_branching_mdp,pessimistic,122,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.45925925925925926,0.5333333333333333,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,122,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.18518518518518512,0.0,0.7999999999999999,0.5555555555555556,0.5555555555555556,0.0
intrinsic_branching_mdp,greedy,123,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.033333333333333326,0.0,0.7999999999999999,0.7,0.7,0.0
intrinsic_branching_mdp,pessimistic,123,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.3509940709378234,0.5059644256269408,0.7999999999999999,0.0,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,123,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.033333333333333326,0.0,0.7999999999999999,0.7,0.7,0.0
intrinsic_branching_mdp,greedy,124,10,0.8,0.7,0.745305,0.95,0.25,1,1.0,2.0,3.0,0.6666666666666666,0.0666666666666667,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,pessimistic,124,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.3111111111111111,0.5333333333333333,0.7999999999999999,0.2222222222222222,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,124,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.037037037037037,0.0,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.0
intrinsic_branching_mdp,greedy,125,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.07037037037037042,0.0,0.7999999999999999,0.8777777777777778,0.8777777777777778,0.0
intrinsic_branching_mdp,pessimistic,125,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.27777777777777773,0.5196488794801369,0.7999999999999999,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,125,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.07037037037037042,0.0,0.7999999999999999,0.8777777777777778,0.8777777777777778,0.0
intrinsic_branching_mdp,greedy,126,10,0.8,0.55,0.745305,0.95,0.3999999999999999,0,8.0,11.0,1.0,0.3333333333333333,0.5750000000000001,0.0,0.55,1.125,1.125,0.0
intrinsic_branching_mdp,pessimistic,126,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.4345238095238095,0.5852142908820007,0.7999999999999999,0.125,0.0,0.8485281374238571
intrinsic_branching_mdp,support_masked,126,10,0.8,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.4000000000000001,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,127,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.22592592592592595,0.0,0.7999999999999999,0.5444444444444444,0.5444444444444444,0.0
intrinsic_branching_mdp,pessimistic,127,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.46296296296296297,0.5196488794801369,0.7999999999999999,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,127,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.22592592592592595,0.0,0.7999999999999999,0.5444444444444444,0.5444444444444444,0.0
intrinsic_branching_mdp,greedy,128,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.2916666666666667,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,pessimistic,128,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.08545694996615864,0.5656854249492381,0.7999999999999999,0.15147186257614298,0.0,0.8485281374238571
intrinsic_branching_mdp,support_masked,128,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.2916666666666667,0.0,0.7999999999999999,1.0,1.0,0.0
intrinsic_branching_mdp,greedy,129,10,0.8,0.7,0.745305,0.95,0.25,1,1.0,3.0,3.0,0.6666666666666666,0.0666666666666667,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,pessimistic,129,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.274074074074074,0.5333333333333333,0.7999999999999999,0.2222222222222222,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,129,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.037037037037037125,0.0,0.7999999999999999,0.888888888888889,0.888888888888889,0.0
intrinsic_branching_mdp,greedy,130,10,0.8,0.55,0.745305,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.5333333333333333,0.0,0.55,1.0,1.0,0.0
intrinsic_branching_mdp,pessimistic,130,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.5333333333333333,0.5196488794801369,0.7999999999999999,0.0,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,130,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.3333333333333333,0.0,0.7999999999999999,0.3333333333333333,0.3333333333333333,0.0
intrinsic_branching_mdp,greedy,131,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.02499999999999995,0.0,0.7999999999999999,0.775,0.775,0.0
intrinsic_branching_mdp,pessimistic,131,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.37761423749153966,0.5159179255139903,0.7999999999999999,0.0,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,131,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.02499999999999995,0.0,0.7999999999999999,0.775,0.775,0.0
intrinsic_branching_mdp,greedy,132,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.037037037037036945,0.0,0.7999999999999999,0.6666666666666667,0.6666666666666667,0.0
intrinsic_branching_mdp,pessimistic,132,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.3481481481481481,0.5333333333333333,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,132,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.037037037037036945,0.0,0.7999999999999999,0.6666666666666667,0.6666666666666667,0.0
intrinsic_branching_mdp,greedy,133,10,0.8,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.7333333333333334,0.0,0.7,1.5,1.5,0.0
intrinsic_branching_mdp,pessimistic,133,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.33888576423103206,0.5852142908820007,0.7999999999999999,0.0,0.0,0.8485281374238571
intrinsic_branching_mdp,support_masked,133,10,0.8,0.7,0.745305,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.7333333333333334,0.0,0.7,1.5,1.5,0.0
intrinsic_branching_mdp,greedy,134,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.08148148148148149,0.0,0.7999999999999999,1.0222222222222221,1.0222222222222221,0.0
intrinsic_branching_mdp,pessimistic,134,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,-0.2535401634174656,0.5250408947494544,0.7999999999999999,0.3,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,134,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.08148148148148149,0.0,0.7999999999999999,1.0222222222222221,1.0222222222222221,0.0
intrinsic_branching_mdp,greedy,135,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.09999999999999994,0.0,0.7999999999999999,0.8,0.8,0.0
intrinsic_branching_mdp,pessimistic,135,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.35099407093782337,0.5059644256269408,0.7999999999999999,0.3,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,135,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.09999999999999994,0.0,0.7999999999999999,0.8,0.8,0.0
intrinsic_branching_mdp,greedy,136,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.12499999999999996,0.0,0.7999999999999999,0.625,0.625,0.0
intrinsic_branching_mdp,pessimistic,136,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.42761423749153965,0.5495093791412856,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,136,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.12499999999999996,0.0,0.7999999999999999,0.625,0.625,0.0
intrinsic_branching_mdp,greedy,137,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.06666666666666672,0.0,0.7999999999999999,0.9,0.9,0.0
intrinsic_branching_mdp,pessimistic,137,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.27064295041796044,0.5059644256269408,0.7999999999999999,0.14105336155958895,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,137,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.06666666666666672,0.0,0.7999999999999999,0.9,0.9,0.0
intrinsic_branching_mdp,greedy,138,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.07407407407407407,0.0,0.7999999999999999,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,pessimistic,138,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.38518518518518513,0.5333333333333333,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,138,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.07407407407407407,0.0,0.7999999999999999,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,greedy,139,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,-0.2761904761904762,0.0,0.7999999999999999,0.5523809523809523,0.5523809523809523,0.0
intrinsic_branching_mdp,pessimistic,139,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,-0.4825396825396826,0.5634294758754216,0.7999999999999999,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,139,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,23.0,0.0,0.6666666666666666,-0.2761904761904762,0.0,0.7999999999999999,0.5523809523809523,0.5523809523809523,0.0
intrinsic_branching_mdp,greedy,140,10,0.8,0.55,0.745305,0.95,0.3999999999999999,0,8.0,12.0,1.0,0.3333333333333333,0.19999999999999996,0.0,0.55,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,pessimistic,140,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,21.0,0.0,0.6666666666666666,-0.39458049650464916,0.5932899755365703,0.7999999999999999,0.0,0.0,0.8485281374238571
intrinsic_branching_mdp,support_masked,140,10,0.8,0.7,0.745305,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.06666666666666665,0.0,0.7,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,greedy,141,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.041666666666666706,0.0,0.7999999999999999,0.875,0.875,0.0
intrinsic_branching_mdp,pessimistic,141,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,-0.30261423749153965,0.5656854249492381,0.7999999999999999,0.125,0.0,0.8485281374238571
intrinsic_branching_mdp,support_masked,141,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.041666666666666706,0.0,0.7999999999999999,0.875,0.875,0.0
intrinsic_branching_mdp,greedy,142,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.12142857142857139,0.0,0.7999999999999999,0.6535714285714286,0.6535714285714286,0.0
intrinsic_branching_mdp,pessimistic,142,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.4067429070881748,0.542334547265677,0.7999999999999999,0.1,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,142,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,25.0,0.0,0.6666666666666666,-0.12142857142857139,0.0,0.7999999999999999,0.6535714285714286,0.6535714285714286,0.0
intrinsic_branching_mdp,greedy,143,10,0.8,0.7,0.745305,0.95,0.25,1,1.0,3.0,3.0,0.6666666666666666,0.0666666666666667,0.0,0.7,1.0,1.0,0.0
intrinsic_branching_mdp,pessimistic,143,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.5462962962962963,0.5387253486026508,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,143,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.34259259259259256,0.0,0.7999999999999999,0.3611111111111111,0.3611111111111111,0.0
intrinsic_branching_mdp,greedy,144,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.0444444444444444,0.0,0.7999999999999999,0.7555555555555555,0.7555555555555555,0.0
intrinsic_branching_mdp,pessimistic,144,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.3185185185185184,0.5196488794801369,0.7999999999999999,0.2,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,144,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.0444444444444444,0.0,0.7999999999999999,0.7555555555555555,0.7555555555555555,0.0
intrinsic_branching_mdp,greedy,145,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,22.0,0.0,0.6666666666666666,0.11904761904761911,0.0,0.7999999999999999,0.9285714285714286,0.9285714285714286,0.0
intrinsic_branching_mdp,pessimistic,145,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,22.0,0.0,0.6666666666666666,-0.2993424012665539,0.577113929728618,0.7999999999999999,0.0,0.0,0.8000000000000002
intrinsic_branching_mdp,support_masked,145,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,9.0,22.0,0.0,0.6666666666666666,0.11904761904761911,0.0,0.7999999999999999,0.9285714285714286,0.9285714285714286,0.0
intrinsic_branching_mdp,greedy,146,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.0,0.0,0.7999999999999999,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,pessimistic,146,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.31111111111111106,0.5196488794801369,0.7999999999999999,0.0,0.0,0.7589466384404111
intrinsic_branching_mdp,support_masked,146,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.0,0.0,0.7999999999999999,0.6666666666666666,0.6666666666666666,0.0
intrinsic_branching_mdp,greedy,147,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,0.2333333333333333,0.0,0.7999999999999999,1.0666666666666667,1.0666666666666667,0.0
intrinsic_branching_mdp,pessimistic,147,10,0.8,0.7999999999999999,0.745305,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.113099252986758,0.5105259102446728,0.7999999999999999,0.29403557437305927,0.0,0.7589466384404111
