task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
branching_mdp,pessimistic,38,500,0.2,0.9,0.78373,0.9,0.0,0,466.0,1267.0,0.0,1.0,-0.009646104627076676,0.019206654039850456,0.9,0.8709878350498305,0.8431933717731057,0.027794463276724773
branching_mdp,pessimistic,39,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1286.0,0.0,1.0,0.037701996136194404,0.01910319843878571,0.9,0.9267512608876426,0.8988367345756885,0.02791452631195413
branching_mdp,pessimistic,40,500,0.2,0.9,0.78373,0.9,0.0,0,468.0,1292.0,0.0,1.0,-0.029126693148930127,0.019053575686135582,0.9,0.8396953922513228,0.8119603824400614,0.02773500981126146
branching_mdp,pessimistic,41,500,0.2,0.9,0.78373,0.9,0.0,0,440.0,1195.0,0.0,1.0,-0.04903668884246929,0.01979164191521545,0.9,0.8267758285074114,0.7981719508300436,0.028603877677367773
branching_mdp,pessimistic,42,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1243.0,0.0,1.0,0.05206057081018678,0.019425384448498523,0.9,0.9462375969103685,0.9180782016425325,0.02815939526783593
branching_mdp,pessimistic,43,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1265.0,0.0,1.0,0.005645959816196459,0.019234405236747656,0.9,0.8897233122836297,0.8618087859716755,0.02791452631195413
branching_mdp,pessimistic,44,500,0.2,0.9,0.78373,0.9,0.0,0,461.0,1255.0,0.0,1.0,-0.016488847926236467,0.019294753911725412,0.9,0.8813300631923998,0.8533852772224425,0.027944785969957343
branching_mdp,pessimistic,45,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1277.0,0.0,1.0,-0.08029643303592122,0.01915789433454204,0.9,0.7842847458711419,0.7565793200787654,0.027705425792376615
branching_mdp,pessimistic,46,500,0.2,0.9,0.78373,0.9,0.0,0,473.0,1287.0,0.0,1.0,0.02799800462372067,0.01907491234948743,0.9,0.9008779213107594,0.8732898919184572,0.027588029392302173
branching_mdp,pessimistic,47,500,0.2,0.9,0.78373,0.9,0.0,0,456.0,1264.0,0.0,1.0,-0.004931629998937444,0.019263202513356077,0.9,0.8994362946199208,0.87133872027247,0.028097574347450822
branching_mdp,pessimistic,48,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1280.0,0.0,1.0,-0.0031484227727378946,0.01917282978429383,0.9,0.8898643773183895,0.8618282185074296,0.02803615881095987
branching_mdp,pessimistic,49,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1300.0,0.0,1.0,-0.0054395176528735005,0.01901492499381803,0.9,0.8702523966783654,0.8425469708859887,0.027705425792376615
branching_mdp,pessimistic,50,500,0.2,0.9,0.78373,0.9,0.0,0,453.0,1254.0,0.0,1.0,0.0003910033701782778,0.019364525821719446,0.9,0.8940454821159238,0.8658550229718275,0.028190459144096378
branching_mdp,pessimistic,51,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1289.0,0.0,1.0,-0.014895369020777852,0.01905712263460527,0.9,0.8876331280097135,0.8599277022173368,0.027705425792376615
branching_mdp,pessimistic,52,500,0.2,0.9,0.78373,0.9,0.0,0,452.0,1214.0,0.0,1.0,-0.011058989889717577,0.01961132606049939,0.9,0.8575551249271136,0.8293334988756057,0.028221626051507923
branching_mdp,pessimistic,53,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1271.0,0.0,1.0,-0.06796016520957719,0.019204289471986755,0.9,0.7846279001980755,0.7567735994715177,0.027854300726557785
branching_mdp,pessimistic,54,500,0.2,0.9,0.78373,0.9,0.0,0,468.0,1304.0,0.0,1.0,-0.00405348357859477,0.01899040500731382,0.9,0.8765663866144517,0.8488313768031903,0.02773500981126146
branching_mdp,pessimistic,55,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1265.0,0.0,1.0,-0.0028536976395665548,0.01926051454369553,0.9,0.8813022057859156,0.8533270615387062,0.02797514424720942
branching_mdp,pessimistic,56,500,0.2,0.9,0.78373,0.9,0.0,0,466.0,1281.0,0.0,1.0,-0.015630289347888127,0.019128706726386054,0.9,0.8732086892511859,0.8454142259744611,0.027794463276724773
branching_mdp,pessimistic,57,500,0.2,0.9,0.78373,0.9,0.0,0,459.0,1257.0,0.0,1.0,0.01849482604814497,0.019315766770969352,0.9,0.9230692057852062,0.895063604104646,0.0280056016805602
branching_mdp,pessimistic,58,500,0.2,0.9,0.78373,0.9,0.0,0,443.0,1240.0,0.0,1.0,-0.017340724920676214,0.01949098723887896,0.9,0.8694317583045228,0.840924898015788,0.0285068602887348
branching_mdp,pessimistic,59,500,0.2,0.9,0.78373,0.9,0.0,0,453.0,1240.0,0.0,1.0,-0.02741429722381102,0.019452343499867786,0.9,0.8463086926039707,0.8181182334598743,0.028190459144096378
branching_mdp,pessimistic,60,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1270.0,0.0,1.0,0.0006294674400104302,0.01921065255794546,0.9,0.8831556642185476,0.8552712994781373,0.02788436474041039
branching_mdp,pessimistic,61,500,0.2,0.9,0.78373,0.9,0.0,0,468.0,1292.0,0.0,1.0,-0.03192395703109977,0.019053575686135582,0.9,0.8492281289067009,0.8214931190954394,0.02773500981126146
branching_mdp,pessimistic,62,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1267.0,0.0,1.0,-0.007902612014839216,0.019221469216533123,0.9,0.8690761665541145,0.8412218658275566,0.027854300726557785
branching_mdp,pessimistic,63,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1243.0,0.0,1.0,-0.014191710042786002,0.019410194851135484,0.9,0.8645851891439891,0.8364257938761531,0.02815939526783593
branching_mdp,pessimistic,64,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1255.0,0.0,1.0,-0.05154829877568401,0.019315478576275077,0.9,0.8134757859359786,0.7854396271250187,0.02803615881095987
branching_mdp,pessimistic,65,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1257.0,0.0,1.0,-0.010639194053512399,0.01928901585704321,0.9,0.8694538596552083,0.8415694949147979,0.02788436474041039
branching_mdp,pessimistic,66,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1288.0,0.0,1.0,0.010971930175752894,0.01910625656953139,0.9,0.8990020051471725,0.8711176404067622,0.02788436474041039
branching_mdp,pessimistic,67,500,0.2,0.9,0.78373,0.9,0.0,0,470.0,1269.0,0.0,1.0,-0.03862491118127631,0.019179460488085744,0.9,0.8434355859394321,0.8157596496985656,0.027675936240866554
branching_mdp,pessimistic,68,500,0.2,0.9,0.78373,0.9,0.0,0,465.0,1278.0,0.0,1.0,0.022065198839647415,0.01916901566593834,0.9,0.9016435384075623,0.8738192046619522,0.0278243337456101
branching_mdp,pessimistic,69,500,0.2,0.9,0.78373,0.9,0.0,0,468.0,1308.0,0.0,1.0,0.004384094905668638,0.018963898458102653,0.9,0.8949478310581624,0.867212821246901,0.02773500981126146
branching_mdp,pessimistic,70,500,0.2,0.9,0.78373,0.9,0.0,0,465.0,1281.0,0.0,1.0,-0.01586882299255754,0.019130904452390962,0.9,0.8759359726669831,0.848111638921373,0.0278243337456101
branching_mdp,pessimistic,71,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1258.0,0.0,1.0,-0.01396888551708427,0.019292144650365623,0.9,0.8560318135272185,0.8281474487868081,0.02788436474041039
branching_mdp,pessimistic,72,500,0.2,0.9,0.78373,0.9,0.0,0,457.0,1256.0,0.0,1.0,-0.025258202927729696,0.01930975380229665,0.9,0.842135116036985,0.8140682998534857,0.028066816183499283
branching_mdp,pessimistic,73,500,0.2,0.9,0.78373,0.9,0.0,0,451.0,1226.0,0.0,1.0,-0.0038240514042151195,0.019530718665446322,0.9,0.8637036803904002,0.8354507838295195,0.02825289656088067
branching_mdp,pessimistic,74,500,0.2,0.9,0.78373,0.9,0.0,0,453.0,1253.0,0.0,1.0,0.01870209474113808,0.01936497848305066,0.9,0.9370061289966676,0.9088156698525712,0.028190459144096378
branching_mdp,pessimistic,75,500,0.2,0.9,0.78373,0.9,0.0,0,470.0,1264.0,0.0,1.0,-0.04152172236116084,0.01921586904232834,0.9,0.8173348227554946,0.7896588865146281,0.027675936240866554
branching_mdp,pessimistic,76,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1260.0,0.0,1.0,-0.025349184430489242,0.01930661606689255,0.9,0.8689351710104086,0.8407757757425727,0.02815939526783593
branching_mdp,pessimistic,77,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1260.0,0.0,1.0,-0.02740914937605195,0.019250012100182578,0.9,0.8402135924314522,0.8125081666390757,0.027705425792376615
branching_mdp,pessimistic,78,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1279.0,0.0,1.0,0.021370998006044768,0.01918417697395915,0.9,0.9232640452984452,0.8952278864874853,0.02803615881095987
branching_mdp,pessimistic,79,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1281.0,0.0,1.0,0.005925480475614031,0.0191566504667842,0.9,0.8838690780064147,0.8558939337592053,0.02797514424720942
branching_mdp,pessimistic,80,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1266.0,0.0,1.0,0.057220706310306256,0.019242540706502848,0.9,0.9610563140735435,0.9331719493331332,0.02788436474041039
branching_mdp,pessimistic,81,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1262.0,0.0,1.0,0.05037452563390321,0.01928464984798016,0.9,0.9206923147867028,0.8927171705394934,0.02797514424720942
branching_mdp,pessimistic,82,500,0.2,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,0.0007551581173249611,0.019362297628287145,0.9,0.8744395815844451,0.8463111477281354,0.02812843385630973
branching_mdp,pessimistic,83,500,0.2,0.9,0.78373,0.9,0.0,0,449.0,1232.0,0.0,1.0,0.00808902573437805,0.019515668308482486,0.9,0.8824134473719991,0.8540976966810185,0.028315750690980527
branching_mdp,pessimistic,84,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1268.0,0.0,1.0,-0.05003329277581307,0.01922588775688952,0.9,0.8212941261156724,0.7933189818684631,0.02797514424720942
branching_mdp,pessimistic,85,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1287.0,0.0,1.0,-0.008059774180921964,0.01914049536444716,0.9,0.8801210485726355,0.8520848897616756,0.02803615881095987
branching_mdp,pessimistic,86,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1270.0,0.0,1.0,-0.03963591003500766,0.019201321073997968,0.9,0.825778238862177,0.7979239381356192,0.027854300726557785
branching_mdp,pessimistic,87,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1254.0,0.0,1.0,0.013566763192175165,0.01935462385763051,0.9,0.8985409106603031,0.8703815153924671,0.02815939526783593
branching_mdp,pessimistic,88,500,0.2,0.9,0.78373,0.9,0.0,0,445.0,1247.0,0.0,1.0,-0.023327858619377955,0.019436706763956983,0.9,0.8644800001561679,0.8360372723677693,0.028442727788398636
branching_mdp,pessimistic,89,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1275.0,0.0,1.0,0.013615352498192642,0.019208081028645182,0.9,0.9128724363914605,0.8848362775805007,0.02803615881095987
branching_mdp,pessimistic,90,500,0.2,0.9,0.78373,0.9,0.0,0,451.0,1246.0,0.0,1.0,0.01482297453420626,0.019407472925307045,0.9,0.9116616387489755,0.8834087421880948,0.02825289656088067
branching_mdp,pessimistic,91,500,0.2,0.9,0.78373,0.9,0.0,0,467.0,1294.0,0.0,1.0,-0.04474942074312127,0.019061776431939112,0.9,0.821733174119835,0.7939684853168701,0.027764688802964857
branching_mdp,pessimistic,92,500,0.2,0.9,0.78373,0.9,0.0,0,461.0,1258.0,0.0,1.0,-0.008292402279594454,0.019288649752818705,0.9,0.8717991017071189,0.8438543157371616,0.027944785969957343
branching_mdp,pessimistic,93,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1301.0,0.0,1.0,-0.006437413598404366,0.019000287477402924,0.9,0.872718822017441,0.8450133962250643,0.027705425792376615
branching_mdp,pessimistic,94,500,0.2,0.9,0.78373,0.9,0.0,0,450.0,1228.0,0.0,1.0,-0.019039535569162897,0.019516223477400833,0.9,0.8600708042308058,0.8317865329833439,0.028284271247461905
branching_mdp,pessimistic,95,500,0.2,0.9,0.78373,0.9,0.0,0,455.0,1251.0,0.0,1.0,0.014634039834111046,0.01935791075639422,0.9,0.9142289733897608,0.8861005395334511,0.02812843385630973
branching_mdp,pessimistic,96,500,0.2,0.9,0.78373,0.9,0.0,0,466.0,1301.0,0.0,1.0,0.010276633526494586,0.019028484332403287,0.9,0.9003965456828563,0.8726020824061316,0.027794463276724773
branching_mdp,pessimistic,97,500,0.2,0.9,0.78373,0.9,0.0,0,457.0,1244.0,0.0,1.0,-0.04088053741758202,0.01938826441816303,0.9,0.8271758293336329,0.7991090131501336,0.028066816183499283
branching_mdp,pessimistic,98,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1288.0,0.0,1.0,-0.03945328493571628,0.019100363142694508,0.9,0.8248106359744082,0.7969563352478504,0.027854300726557785
branching_mdp,pessimistic,99,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1245.0,0.0,1.0,-0.07874638380777522,0.019397622137765632,0.9,0.7920234645196796,0.7638640692518437,0.02815939526783593
branching_mdp,pessimistic,100,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1266.0,0.0,1.0,-0.09079147462822078,0.019252528082564283,0.9,0.79817158973641,0.7701964454892006,0.02797514424720942
branching_mdp,pessimistic,101,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1259.0,0.0,1.0,0.015287474114004143,0.019293754991804014,0.9,0.9032313682666265,0.8752562240194172,0.02797514424720942
branching_mdp,pessimistic,102,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1263.0,0.0,1.0,-0.04193624318429112,0.019251770739452622,0.9,0.8478712873117342,0.8199869225713239,0.02788436474041039
branching_mdp,pessimistic,103,500,0.2,0.9,0.78373,0.9,0.0,0,455.0,1250.0,0.0,1.0,-0.04668317093145136,0.019351514008582506,0.9,0.8257835868352965,0.7976551529789868,0.02812843385630973
branching_mdp,pessimistic,104,500,0.2,0.9,0.78373,0.9,0.0,0,473.0,1304.0,0.0,1.0,0.0018167981031770308,0.018975792860459886,0.9,0.8951679296402725,0.8675799002479703,0.027588029392302173
branching_mdp,pessimistic,105,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1283.0,0.0,1.0,0.026508459115455258,0.019144787658812428,0.9,0.9232313297810131,0.8952561855338037,0.02797514424720942
branching_mdp,pessimistic,106,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1264.0,0.0,1.0,-0.015513129534796,0.01925688123015601,0.9,0.873392898414056,0.8454783721021019,0.02791452631195413
branching_mdp,pessimistic,107,500,0.2,0.9,0.78373,0.9,0.0,0,451.0,1248.0,0.0,1.0,0.02712104154648017,0.01939502842319427,0.9,0.9220247404510369,0.8937718438901562,0.02825289656088067
branching_mdp,pessimistic,108,500,0.2,0.9,0.78373,0.9,0.0,0,471.0,1289.0,0.0,1.0,-0.012577081745665186,0.019070393392275408,0.9,0.8632496160070238,0.8356030753519783,0.027646540655045487
branching_mdp,pessimistic,109,500,0.2,0.9,0.78373,0.9,0.0,0,452.0,1243.0,0.0,1.0,-0.05965598994776111,0.019429647070404895,0.9,0.8128932826082403,0.7846716565567324,0.028221626051507923
branching_mdp,pessimistic,110,500,0.2,0.9,0.78373,0.9,0.0,0,459.0,1262.0,0.0,1.0,0.003694280301675734,0.01927190286786726,0.9,0.8803615352525885,0.8523559335720283,0.0280056016805602
branching_mdp,pessimistic,111,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1299.0,0.0,1.0,0.022445644241097924,0.0190189921264104,0.9,0.9050581002018637,0.877352674409487,0.027705425792376615
branching_mdp,pessimistic,112,500,0.2,0.9,0.78373,0.9,0.0,0,448.0,1236.0,0.0,1.0,-0.010286551080769627,0.019492418056343486,0.9,0.8692680074789092,0.8409206720032172,0.028347335475692046
branching_mdp,pessimistic,113,500,0.2,0.9,0.78373,0.9,0.0,0,450.0,1241.0,0.0,1.0,0.024077075118680624,0.01945438405142227,0.9,0.9256030748715924,0.8973188036241305,0.028284271247461905
branching_mdp,pessimistic,114,500,0.2,0.9,0.78373,0.9,0.0,0,451.0,1239.0,0.0,1.0,-0.02662639139367255,0.019449526322343574,0.9,0.8629306846273069,0.8346777880664262,0.02825289656088067
branching_mdp,pessimistic,115,500,0.2,0.9,0.78373,0.9,0.0,0,472.0,1294.0,0.0,1.0,-0.0665577595701607,0.019022683308812235,0.9,0.8126036405954135,0.7849864020584637,0.027617238536949706
branching_mdp,pessimistic,116,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1266.0,0.0,1.0,0.004512152728799124,0.01923361582337014,0.9,0.8918355352463089,0.8639210089343548,0.02791452631195413
branching_mdp,pessimistic,117,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1242.0,0.0,1.0,-0.006954646450883136,0.019387982249105453,0.9,0.8616968966153271,0.8336607378043672,0.02803615881095987
branching_mdp,pessimistic,118,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1276.0,0.0,1.0,-0.030401751630958818,0.019217496695960973,0.9,0.8560477347013202,0.8278883394334843,0.02815939526783593
branching_mdp,pessimistic,119,500,0.2,0.9,0.78373,0.9,0.0,0,466.0,1283.0,0.0,1.0,-6.659432041996223e-06,0.01913492812825125,0.9,0.8795319297865235,0.8517374665097988,0.027794463276724773
branching_mdp,pessimistic,120,500,0.2,0.9,0.78373,0.9,0.0,0,461.0,1281.0,0.0,1.0,-0.03227735610125907,0.019161506284271473,0.9,0.8472702358930725,0.8193254499231152,0.027944785969957343
branching_mdp,pessimistic,121,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1285.0,0.0,1.0,-0.02638375142747011,0.01910591007942433,0.9,0.8659893523312876,0.8381350516047298,0.027854300726557785
branching_mdp,pessimistic,122,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1278.0,0.0,1.0,-0.034587418134579107,0.01917909248256174,0.9,0.8525807657852094,0.8246662394732552,0.02791452631195413
branching_mdp,pessimistic,123,500,0.2,0.9,0.78373,0.9,0.0,0,461.0,1291.0,0.0,1.0,0.005588026606994719,0.019098778852270643,0.9,0.894997841406813,0.8670530554368557,0.027944785969957343
branching_mdp,pessimistic,124,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1283.0,0.0,1.0,0.001215070764890099,0.019137722293010032,0.9,0.8969004018402525,0.8690160370998422,0.02788436474041039
branching_mdp,pessimistic,125,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1241.0,0.0,1.0,-0.04972754636153198,0.0194341752729137,0.9,0.8264396515167871,0.7982802562489512,0.02815939526783593
branching_mdp,pessimistic,126,500,0.2,0.9,0.78373,0.9,0.0,0,465.0,1269.0,0.0,1.0,-0.022169578868908024,0.019196469636921565,0.9,0.8584197052190771,0.830595371473467,0.0278243337456101
branching_mdp,pessimistic,127,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1299.0,0.0,1.0,-0.022764969633129833,0.019026198854197592,0.9,0.8469592289223482,0.8192538031299716,0.027705425792376615
branching_mdp,pessimistic,128,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1264.0,0.0,1.0,-0.022205659283371038,0.01923811598039328,0.9,0.8519790821397278,0.82412478141317,0.027854300726557785
branching_mdp,pessimistic,129,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1246.0,0.0,1.0,-0.09894885292863181,0.01934731150941012,0.9,0.7773645807793914,0.7495102800528336,0.027854300726557785
branching_mdp,pessimistic,130,500,0.2,0.9,0.78373,0.9,0.0,0,466.0,1279.0,0.0,1.0,-0.018331158661232656,0.019133710060600603,0.9,0.8657095115271123,0.8379150482503875,0.027794463276724773
branching_mdp,pessimistic,131,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1262.0,0.0,1.0,-0.00565194130820279,0.0192733746474575,0.9,0.8706593731091131,0.8426842288619038,0.02797514424720942
branching_mdp,pessimistic,132,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1248.0,0.0,1.0,0.0300892237210455,0.019372254126757766,0.9,0.9293744888021596,0.9013993445549502,0.02797514424720942
branching_mdp,pessimistic,133,500,0.2,0.9,0.78373,0.9,0.0,0,466.0,1296.0,0.0,1.0,-0.08451292340690435,0.01905225358390319,0.9,0.78387383070955,0.7560793674328252,0.027794463276724773
branching_mdp,pessimistic,134,500,0.2,0.9,0.78373,0.9,0.0,0,457.0,1268.0,0.0,1.0,-0.008591665263427362,0.019247173935283413,0.9,0.8942990505538884,0.8662322343703891,0.028066816183499283
branching_mdp,pessimistic,135,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1248.0,0.0,1.0,-0.030325291878582943,0.019388174532863577,0.9,0.8549477348145313,0.8267883395466954,0.02815939526783593
branching_mdp,pessimistic,136,500,0.2,0.9,0.78373,0.9,0.0,0,468.0,1283.0,0.0,1.0,-0.023759421498904643,0.019119715603838346,0.9,0.8449782343126441,0.8172432245013826,0.02773500981126146
branching_mdp,pessimistic,137,500,0.2,0.9,0.78373,0.9,0.0,0,465.0,1275.0,0.0,1.0,-0.03245463070579313,0.019174217867031763,0.9,0.8512152896663097,0.8233909559206996,0.0278243337456101
branching_mdp,pessimistic,138,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1298.0,0.0,1.0,-0.028230247139523563,0.019046780079099008,0.9,0.8452285605290316,0.8173140342170775,0.02791452631195413
branching_mdp,pessimistic,139,500,0.2,0.9,0.78373,0.9,0.0,0,461.0,1262.0,0.0,1.0,-0.025685914337328697,0.0192826347636731,0.9,0.845460895695407,0.8175161097254497,0.027944785969957343
branching_mdp,pessimistic,140,500,0.2,0.9,0.78373,0.9,0.0,0,453.0,1260.0,0.0,1.0,-0.00410833537526926,0.0193237940811227,0.9,0.8783380683329115,0.8501476091888152,0.028190459144096378
branching_mdp,pessimistic,141,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1249.0,0.0,1.0,-0.02228036032456167,0.019387649579556913,0.9,0.871159057236563,0.842999661968727,0.02815939526783593
branching_mdp,pessimistic,142,500,0.2,0.9,0.78373,0.9,0.0,0,454.0,1225.0,0.0,1.0,-0.026123789392524393,0.019514292633619743,0.9,0.8468908206549113,0.8187314253870753,0.02815939526783593
branching_mdp,pessimistic,143,500,0.2,0.9,0.78373,0.9,0.0,0,456.0,1243.0,0.0,1.0,-0.03861343385471024,0.01940973362150537,0.9,0.8295266790638846,0.8014291047164337,0.028097574347450822
branching_mdp,pessimistic,144,500,0.2,0.9,0.78373,0.9,0.0,0,461.0,1248.0,0.0,1.0,-0.026395682436679963,0.01935880416234088,0.9,0.863181587577694,0.8352368016077367,0.027944785969957343
branching_mdp,pessimistic,145,500,0.2,0.9,0.78373,0.9,0.0,0,449.0,1212.0,0.0,1.0,-0.017179990062971624,0.019615114229968894,0.9,0.848974210219441,0.8206584595284604,0.028315750690980527
branching_mdp,pessimistic,146,500,0.2,0.9,0.78373,0.9,0.0,0,466.0,1279.0,0.0,1.0,-0.011278150896590048,0.019144308568097523,0.9,0.8750423188935321,0.8472478556168074,0.027794463276724773
branching_mdp,pessimistic,147,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1285.0,0.0,1.0,-0.026224017815620376,0.019116369293233654,0.9,0.8647958800448254,0.8369415793182676,0.027854300726557785
branching_mdp,pessimistic,148,500,0.2,0.9,0.78373,0.9,0.0,0,452.0,1256.0,0.0,1.0,0.08443020255835336,0.019335982403221406,0.9,0.9888546419999289,0.960633015948421,0.028221626051507923
branching_mdp,pessimistic,149,500,0.2,0.9,0.78373,0.9,0.0,0,464.0,1276.0,0.0,1.0,0.002413850145310444,0.019179440785406374,0.9,0.8882095232227031,0.8603552224961453,0.027854300726557785
branching_mdp,pessimistic,150,500,0.2,0.9,0.78373,0.9,0.0,0,469.0,1309.0,0.0,1.0,0.017639532542560638,0.018957478215229664,0.9,0.8987856837246374,0.8710802579322607,0.027705425792376615
branching_mdp,pessimistic,151,500,0.2,0.9,0.78373,0.9,0.0,0,447.0,1229.0,0.0,1.0,-0.02331190770157258,0.019529665477809443,0.9,0.8634845736394908,0.8351055474490667,0.028379026190424133
branching_mdp,pessimistic,152,500,0.2,0.9,0.78373,0.9,0.0,0,455.0,1268.0,0.0,1.0,-0.014834458060708636,0.01924503358712892,0.9,0.8687296024235588,0.8406011685672491,0.02812843385630973
branching_mdp,pessimistic,153,500,0.2,0.9,0.78373,0.9,0.0,0,449.0,1234.0,0.0,1.0,-0.03213522844832817,0.019491353382794088,0.9,0.8478982427533538,0.8195824920623732,0.028315750690980527
branching_mdp,pessimistic,154,500,0.2,0.9,0.78373,0.9,0.0,0,457.0,1278.0,0.0,1.0,-0.019424825480352032,0.019209292423387075,0.9,0.8725517070678027,0.8444848908843035,0.028066816183499283
branching_mdp,pessimistic,155,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1268.0,0.0,1.0,-0.048130315016986135,0.019237636177347302,0.9,0.8135028350820245,0.7854666762710646,0.02803615881095987
branching_mdp,pessimistic,156,500,0.2,0.9,0.78373,0.9,0.0,0,459.0,1275.0,0.0,1.0,-0.024494564381013235,0.019198445114894217,0.9,0.8678666877199869,0.8398610860394267,0.0280056016805602
branching_mdp,pessimistic,157,500,0.2,0.9,0.78373,0.9,0.0,0,458.0,1261.0,0.0,1.0,-0.004676212635175296,0.0192749494030829,0.9,0.8704075215473258,0.8423713627363659,0.02803615881095987
branching_mdp,pessimistic,158,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1266.0,0.0,1.0,-0.02101056839807225,0.01923005219672488,0.9,0.8340337755419016,0.8061192492299475,0.02791452631195413
branching_mdp,pessimistic,159,500,0.2,0.9,0.78373,0.9,0.0,0,463.0,1275.0,0.0,1.0,0.012012614263174645,0.019185768250644313,0.9,0.89554142862394,0.8676570638835297,0.02788436474041039
branching_mdp,pessimistic,160,500,0.2,0.9,0.78373,0.9,0.0,0,462.0,1271.0,0.0,1.0,0.00643221984442847,0.019201378677483966,0.9,0.8943348071096744,0.8664202807977203,0.02791452631195413
branching_mdp,pessimistic,161,500,0.2,0.9,0.78373,0.9,0.0,0,459.0,1273.0,0.0,1.0,-0.023995724172984827,0.01920332417964467,0.9,0.8747681645368606,0.8467625628563004,0.0280056016805602
branching_mdp,pessimistic,162,500,0.2,0.9,0.78373,0.9,0.0,0,456.0,1253.0,0.0,1.0,-0.04287695931075308,0.019350743967383958,0.9,0.8398566240986859,0.811759049751235,0.028097574347450822
branching_mdp,pessimistic,163,500,0.2,0.9,0.78373,0.9,0.0,0,460.0,1255.0,0.0,1.0,0.033335815383566524,0.019314888820749963,0.9,0.9188265482859606,0.8908514040387512,0.02797514424720942
branching_mdp,pessimistic,164,500,0.2,0.9,0.78373,0.9,0.0,0,465.0,1285.0,0.0,1.0,0.037967500490605044,0.01911055479506282,0.9,0.9431230807271265,0.9152987469815164,0.0278243337456101
branching_mdp,pessimistic,165,500,0.2,0.9,0.78373,0.9,0.0,0,467.0,1293.0,0.0,1.0,0.013252302116076123,0.01906225201517139,0.9,0.9137563608837102,0.8859916720807453,0.027764688802964857
branching_mdp,pessimistic,166,500,0.2,0.9,0.78373,0.9,0.0,0,459.0,1256.0,0.0,1.0,0.016902141691501282,0.01931259679642078,0.9,0.9103356006874765,0.8823299990069163,0.0280056016805602
branching_mdp,pessimistic,167,500,0.2,0.9,0.78373,0.9,0.0,0,449.0,1232.0,0.0,1.0,-0.035205457732811175,0.01950789589015681,0.9,0.8513955119245737,0.8230797612335932,0.028315750690980527
